,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
34,(0.9849310096107106-0.3987139027423055j),1.0625732303859223,-22.038793606723946
35,(1.0116015246639605-0.34137703820604j),1.0676497210774598,-18.647582327304647
36,(0.9570594633121735+0.3413374225310226j),1.0161073035538655,19.628890912565993
37,(1.02473082709969-0.3108835285564865j),1.070850986989388,-16.876783359824614
38,(0.8074983480905268+0.5873929025950186j),0.998540937662513,36.033005855846916
39,(0.8252392323495692+0.6061333372374235j),1.0239225620717038,36.29706214265373
40,(0.933476665026027+0.38723776920405595j),1.010609605162274,22.53033115416654
41,(1.0356703015325799-0.11617065925319849j),1.0421653398323645,-6.400088606561105
42,(1.0406869602355904-0.0410270882519523j),1.0414953534100988,-2.257607171339431
43,(1.0527904557344008+0.1400663014362785j),1.062066999997404,7.57829313517769
44,(1.03249140407178+0.010820753390893263j),1.0325481045385065,0.6004512975128143
45,(0.9665590726141313+0.2980503824071482j),1.011469461380687,17.137790273146877
46,(1.0492569624936618-0.16947771512968124j),1.062855996486355,-9.175264565004078
47,(0.944502171526849-0.3755103904527117j),1.016411533463135,-21.681528439998306
48,(1.0360683198289762-0.26825514060116035j),1.0702328642927137,-14.51604956777827
49,(0.9236305849452086-0.3043233200434149j),0.9724742364548661,-18.2363264998599
50,(0.9416713070994118-0.4567391490562929j),1.046592327936232,-25.87479227131714
51,(1.040243192986678+0.02981526519466838j),1.0406703851814691,1.6417519635926532
52,(1.0072986852623922-0.13056641302930708j),1.0157254695746698,-7.385520527321663
53,(0.8783587429095213+0.5371490778251838j),1.0295839999990481,31.44733867244748
54,(1.051057824290341-0.06604323804137047j),1.0531306943076602,-3.595454443589183
55,(1.032985621850038-0.25814862559333174j),1.0647534962819496,-14.031138905250026
56,(1.008521830743444-0.06143072108468451j),1.0103910216243472,-3.485673407132554
57,(0.957660261417592+0.3150852400969205j),1.0081626281634053,18.212016091504562
58,(0.9139431990474545-0.4622109445907693j),1.0241733878521675,-26.82721493683
59,(0.924417511320318+0.3951412947684764j),1.0053279952666982,23.144234811999233
60,(1.0246964289180598+0.0018009874713446551j),1.024698011607955,0.1007018975558405
61,(0.8708803096095912+0.5428860389354918j),1.0262347513784387,31.938430541407335
62,(1.0121217179897055-0.2322751634901047j),1.0384325320408583,-12.925188872195534
63,(1.0155112285638777+0.1938446456782482j),1.0338466046747177,10.806833013813504
64,(1.0390000133671669-0.03191404183124659j),1.0394900354707493,-1.7593504740799042
65,(0.9723164939840417-0.2163282593828529j),0.996091000000017,-12.543290562227027
66,(1.0511664174790007-0.1255437007975473j),1.0586368867773222,-6.810731866680715
67,(1.0332865582704127+0.14621825071223885j),1.0435808010612604,8.054330443270421
68,(0.9303006042138335-0.3840790511055796j),1.0064670544527456,-22.433516820353322
69,(0.7574475414492452+0.6795134526512622j),1.0175781593477453,41.895584559715076
70,(0.8913942136256849-0.5111124013905338j),1.0275307931836162,-29.82932851304745
71,(0.8272976045735063+0.5906335873985221j),1.0164985789937482,35.52422630984704
72,(0.9363287248815321+0.39642969019515345j),1.0167929879314181,22.947182170253008
73,(0.9480521034670369-0.3187797402620305j),1.0002116344503302,-18.585067495132694
74,(0.9661780694326124-0.36665019497781964j),1.0334081610524484,-20.781008219869303
75,(0.9881520390547724-0.3728316483391547j),1.0561476650030504,-20.67158680126893
76,(0.9282673571978186-0.4102601110839355j),1.0148860257120629,-23.843669892483756
77,(1.0023813339049903-0.33764656247308344j),1.0577209176862474,-18.61581129369353
78,(0.9086771933242811-0.4540588748535575j),1.0158069223533435,-26.550939364826885
79,(0.7345917573236076+0.7431741935977823j),1.0449559473764911,45.33275353757523
80,(1.0261020787922923+0.14069129017155946j),1.0357024260046905,7.807278041256555
81,(0.9541160614364548+0.33054230720408795j),1.009750303561635,19.108042719754017
82,(1.029772111777368-0.02884023312058284j),1.0301758884971388,-1.604230480495806
83,(0.8801065631544891+0.5399619060757211j),1.0325436661568035,31.52989755010881
84,(1.0337765759158895+0.0265413329434352j),1.0341172328449009,1.4706972447052047
85,(0.8997636830193927-0.48839585820272585j),1.0237700911777992,-28.493312933051413
86,(1.030799973536029-0.15547879636610093j),1.0424597074042379,-8.577444868569206
87,(0.9449929129130064+0.3926514319064317j),1.0233214316303456,22.563240164821142
88,(0.9603479839759841-0.41504206092078355j),1.0461969999288416,-23.372978304822556
89,(0.8657913172269228-0.48623407243909567j),0.9929844803350342,-29.318851717516704
90,(1.0036983301084137-0.35064688156584173j),1.0631855780691664,-19.257109300872923
91,(1.0159164912728074-0.1102531801335099j),1.0218816374559259,-6.193831232429884
92,(0.9594550812644979+0.28340783908200623j),1.0004369326536264,16.456306045300483
93,(0.9091150828890456+0.5235755034779629j),1.0491051147423498,29.93840338595567
94,(0.9903588118967805-0.06685076586250008j),0.9926125131177853,-3.8616964490189822
95,(1.0072182650011126-0.19921348055431193j),1.0267300736739011,-11.187896336436918
96,(0.9604876092063079+0.3365114976143692j),1.0177310231419276,19.3081571121061
97,(0.9058577696202709-0.32611742570885466j),0.9627724934440026,-19.799359501479383
98,(0.7340579944776877+0.7438894433067185j),1.0450897775405634,45.38113142691462
99,(0.8827114502647816-0.4841891358802903j),1.006786285034245,-28.745861335116103
100,(1.0482464584676954-0.052852061396506396j),1.0495779999999646,-2.8863803135410655
101,(0.9758573743123434+0.2854401460349194j),1.0167466213212697,16.304298822499103
102,(1.0236912942624956-0.1723675180173127j),1.0381013569089832,-9.55772091655166
103,(0.9312151621042483+0.4688945278654035j),1.0426043143949486,26.72661397307065
104,(1.0145741016914132-0.21522354038854868j),1.0371507991417253,-11.976718905507804
105,(0.8163529779582287+0.6165938887996741j),1.02304457787839,37.06386206027016
106,(1.023482709557326+0.2546689001625892j),1.054690999996126,13.972906541925338
107,(0.9052981942289862+0.5152184010004739j),1.0416404471811511,29.644835257595233
108,(1.0420947279928512-0.20653852044267598j),1.062365089099385,-11.210486216801202
109,(0.8823094426771481+0.5479765452646218j),1.0386280598931503,31.843204439380386
110,(0.9577642608942264+0.27934257511104854j),0.9976696115026936,16.25991061449357
111,(0.8951927367259235+0.4895811588994122j),1.020323354155995,28.674261481921246
112,(0.9945849636599167-0.1394468642174046j),1.004313037791736,-7.98119089802711
113,(0.9439703339041349-0.4457302192114792j),1.0439135115561045,-25.276057163526357
114,(0.9448345096171307+0.433170438527567j),1.039398325656535,24.62964269711939
115,(0.9820397345729024-0.27882778081783727j),1.0208559994611466,-15.850685932522188
116,(0.9601790316986402+0.28678546302561936j),1.002092647770932,16.629788951667717
117,(0.8660533587026149+0.5603717189367541j),1.0315352071084207,32.904508521351794
118,(1.0279387047797337-0.022540632614547775j),1.0281858104948252,-1.256180132624229
119,(1.0408208880046177+0.037069053329002066j),1.0414807898475273,2.0397390156460284
120,(1.0080144443132486-0.24449043113600197j),1.037240903002391,-13.633613688420388
121,(1.0440865960154042+0.13002696306782469j),1.0521519999998457,7.0988707569243745
122,(0.91001807002149-0.47999345112892516j),1.0288472194122378,-27.80962337642827
123,(1.037151858058633+0.09555428407000055j),1.0415443331316268,5.263882048181294
124,(0.8445541653038703+0.6209640434160075j),1.0482690882343495,36.32543152750407
125,(0.9131502301029448+0.42332754188041455j),1.0065036266460123,24.871979138589815
126,(1.0300879206003641-0.1242315578285924j),1.0375522175424718,-6.876822448556692
127,(1.0579181273142384-0.20633551036714173j),1.077852080268222,-11.036372975164284
128,(0.9292660846849748-0.41798842092454186j),1.01894542354963,-24.218447776283764
129,(1.038110009005319+0.14210902973744768j),1.0477916620826597,7.794888298790654
130,(1.0069606470280377-0.21386890660950286j),1.0294219998996859,-11.99089805587903
131,(0.9207479026743266-0.4745047680049853j),1.0358240560725727,-27.26418396834034
132,(0.9387833140397432-0.3813475578757205j),1.0132818317808818,-22.107711015526295
133,(1.03423087938855+0.025293276716872686j),1.0345401208884504,1.4009533226566069
134,(0.9320570753700834-0.41865435080930274j),1.0217640907758463,-24.18830217976298
135,(1.0167513977527427+0.08893776667205242j),1.0206337889629016,4.999079814994948
136,(1.0182172274914685-0.07662061638333599j),1.021095999999694,-4.303384017757863
137,(0.9912364335362599-0.30038822683175614j),1.0357522647760955,-16.859116114482433
138,(0.9428059421455519+0.4503391621417894j),1.0448389375896798,25.531864682560975
139,(0.9468350519180835-0.3958329524581692j),1.0262457511690224,-22.68780707730763
140,(1.0036130336825924-0.30485055077405904j),1.0488913097575094,-16.896320326980383
141,(0.9040507970679724-0.480731158250834j),1.0239190838110328,-28.00191813072872
142,(0.9268073544457972-0.4327148991729961j),1.0228460569514426,-25.0272893089553
143,(0.9439272070698803+0.3666662909820158j),1.0126414672475412,21.228541463370856
144,(0.9202022166878674-0.42245294507723j),1.0125406709864497,-24.659243687062155
145,(1.0126021779454055-0.193388325901643j),1.0309035916975062,-10.8122360837717
146,(0.8913555607467896+0.4905056693952465j),1.017403827092813,28.823628838224266
147,(1.0351622959587328-0.06863686486727742j),1.0374352983166535,-3.793467688374657
148,(1.0438255390875315-0.01702730622868062j),1.0439644080181953,-0.9345491438378708
149,(1.0592955484054134+0.08637858612293936j),1.0628115162210672,4.661779733545157
150,(0.8101033500726433-0.6106450596324084j),1.0144726840346108,-37.00849786659124
151,(1.0384368305420781-0.0316656260142597j),1.0389195170450654,-1.7466105188759682
152,(1.0110002190247247-0.36480432497439036j),1.0748039999870032,-19.841221159037154
153,(0.9256778650852779-0.443684388097654j),1.0265161207455185,-25.608751864624775
154,(1.0237339771383807-0.2281245062146027j),1.048843194325645,-12.562300474830627
155,(0.9417797173362974+0.43627543815464215j),1.0379235491706802,24.855729698844247
156,(0.9290364751711117-0.4071014804228436j),1.014317695577098,-23.662913542714055
157,(0.9714742127939219-0.4211157246191066j),1.0588203812002512,-23.43582106924278
158,(0.9488375364262903+0.3486147082024012j),1.0108535429559304,20.17395973299332
159,(0.9247190479701414-0.4709952161065431j),1.0377580697224444,-26.991505643352074
160,(0.8463257270649357+0.5848647329540408j),1.0287536109999291,34.646931529261835
161,(1.0681413628428154-0.092294904592651j),1.072121411235441,-4.938490997580426
162,(0.9727769203636119-0.3663058370155856j),1.0394589472527531,-20.634209967424315
163,(0.9179587120898727-0.3081409351300971j),0.9682969756250137,-18.5559033132703
164,(1.0030697858559694-0.17110217266555597j),1.017558326970997,-9.680258682885698
165,(1.0138494374349432-0.18883415982795254j),1.0312851311373976,-10.550709106278248
166,(0.8273038439995312+0.5906385345983615j),1.0165065316312043,35.5242489110385
167,(0.9481163069619839+0.41156816780496996j),1.0335922253372316,23.465200973009235
168,(1.0474498536470531-0.09672695225111604j),1.0519065068707498,-5.27602606801605
169,(0.8853995282807626-0.6000935650705008j),1.0696002110689864,-34.1280788366309
170,(1.0422113311794787+0.04776439287705512j),1.0433052746276206,2.624021079827787
171,(0.7351703060233096+0.7415260893693276j),1.0441917065720139,45.246602696204235
172,(0.8969433931715856-0.4879973046643834j),1.0211017676577887,-28.54915302038811
173,(1.0400509487732537-0.08345695408616649j),1.0433939999968782,-4.587763307940296
174,(0.9552652969924791+0.38534489133566263j),1.0300594511563994,21.96867731209103
175,(0.9298966344465487+0.49727989128420125j),1.054511754809137,28.136490074265026
176,(1.0339687053975886+0.08579289596877704j),1.0375219056676706,4.743215514675437
177,(0.9271741013219333-0.4442828030812603j),1.0281240310759576,-25.6027845789935
178,(0.9673670086850509-0.42573704431318826j),1.0569063158070318,-23.75423620419262
179,(1.0292218471493686-0.14481141053386626j),1.0393593965853998,-8.008937024324688
180,(0.9127335659605037-0.462880381945389j),1.0233967023695583,-26.891223400773946
181,(0.9935615816392293-0.0037377086521957928j),0.9935686121126288,-0.21554166801346192
182,(1.0359337125881543-0.2801680357195569j),1.0731508678259696,-15.133591417426459
183,(1.0195899502971335-0.06069817239975782j),1.0213950924493334,-3.4069082126633403
184,(0.8468684525243814-0.509981428326701j),0.988568274384315,-31.056214202523574
185,(1.0650207731903079+0.048179713274489624j),1.0661099999991057,2.59019681845535
186,(1.0426088270777418-0.11826593220745124j),1.0492949999982473,-6.471553013764547
187,(0.9282719269982568-0.4422378677675701j),1.0282329999278683,-25.47358896354047
188,(1.0095505971405236-0.25070607171762j),1.0402143733783284,-13.946386368439756
189,(0.9073158863835056-0.46219082297929853j),1.0182546216591248,-26.994499518355383
190,(0.9703276202017181-0.16902991786269j),0.9849400000299497,-9.881698773937112
191,(0.9438906900447954-0.4441118691819643j),1.0431514689159662,-25.197546154263403
192,(1.0221873449254801-0.18190676421533092j),1.038247099198016,-10.09062624057228
193,(0.9271670227930848-0.46392498175949004j),1.0367569999066975,-26.581930058884506
194,(0.9618812337507722+0.28918683385067506j),1.0044125311417045,16.733254602236702
195,(0.9022871363719898-0.4862362358747872j),1.0249623181073768,-28.3199173948073
196,(0.871832441619176+0.5183438560019019j),1.014284062437429,30.73339981300222
197,(0.8163112908657966+0.6166022382629526j),1.0230163458253567,37.06564237827055
198,(1.0296992256432758-0.07204356776288963j),1.0322164360958257,-4.002213987280589
199,(0.9606731460319362+0.33481157831878844j),1.017345411589995,19.214349319283016
200,(0.9918937046041443+0.28575553630335815j),1.0322351223250221,16.07120897000815
201,(0.8871399996577838+0.503737795188093j),1.0201809375271496,29.58887262610457
202,(1.0176585262041993+0.11257275478830334j),1.0238659585496193,6.312359691430437
203,(0.9238491785903725+0.411121529640442j),1.0111964284529504,23.98951154515315
204,(0.9606780534225249-0.24807490290989478j),0.992191251615053,-14.479127854531777
205,(1.0621576217329425-0.0813586439539831j),1.0652689999954994,-4.3801618095895964
206,(0.9277623517935268-0.41917934902047543j),1.0180639999777448,-24.31428944922048
207,(1.0426608090839655+0.1934333549444913j),1.060451802584498,10.509966033109704
208,(1.0201689825220361-0.28879519168100476j),1.0602581834808513,-15.806056056149854
209,(0.9724782901484298-0.2348763169550284j),1.0004403575807868,-13.578238329109826
210,(0.9982957297328675-0.08056060251053704j),1.0015409999993705,-4.613664803445513
211,(0.8799095602280215-0.5072022198784716j),1.0156253866610068,-29.960240741110805
212,(0.9903644870691082-0.18286453752385268j),1.0071053849183165,-10.461476526370383
213,(0.9560872967420214-0.33595293144203264j),1.013393946664357,-19.360614045447598
214,(1.0337355379908615-0.18655442600961264j),1.050434060933399,-10.229850081173272
215,(1.0141306758298783-0.3280647289160236j),1.0658740516674143,-17.926059524307348
216,(0.9861335139405613-0.3608901792400017j),1.0500957236312505,-20.1008484862525
217,(0.9499364728186761+0.3213657375274057j),1.002823633371153,18.69079884398208
218,(1.0141125385146443-0.1950241370356726j),1.0326948507662488,-10.885662991721443
219,(0.9036942117469311-0.3631298949910504j),0.9739232767426387,-21.89165682321148
220,(0.9541695338005883+0.3255284909245193j),1.0081707680928003,18.837804089362685
221,(1.0361197909527702+0.1758559478046083j),1.0509374555996513,9.632758599602026
222,(0.9414301536203925-0.45416747091621895j),1.0452553878283288,-25.753726110966802
223,(0.9049039285908925+0.41682997534655025j),0.9962923006460689,24.732428440289514
224,(0.9815296810289866-0.3455610873606671j),1.0405829999758553,-19.395321858926096
225,(1.0428332046975282+0.19343694222828833j),1.0606219606619254,10.508457823522374
226,(1.0318029246213407-0.2590610963514928j),1.0638279592584459,-14.09426012187426
227,(1.0374209773563468-0.190684964229155j),1.0547999999251383,-10.415097591881974
228,(1.0144906911247833-0.23004371329827747j),1.0402458711318687,-12.77621079733209
229,(0.9588545401114434-0.3583951128334328j),1.0236449999854524,-20.494447403835114
230,(0.9744405813175131-0.38922892924530894j),1.0493014847410933,-21.77366214227377
231,(1.013345885633295-0.032672236057710684j),1.0138724569387108,-1.8466872921593969
232,(1.0056020691475906-0.2761695747378221j),1.0428351525935369,-15.356597574920881
233,(1.0218627032570824+0.05497763960463668j),1.0233405714445067,3.0796237769309753
234,(1.0289467043897684-0.05025885989611583j),1.0301734191254515,-2.796387529614704
235,(0.9428078957079885+0.4505071284205361j),1.0449131068979098,25.540129210898364
236,(1.0129155553065505-0.18144223119444725j),1.0290379999994155,-10.155610433090535
237,(1.0491559576942364-0.06281996227010804j),1.0510349999999657,-3.4265892177981003
238,(0.9463014803882642-0.3418028605945976j),1.0061389999874124,-19.859653585385573
239,(0.9450716222702861+0.39439124803441994j),1.0240629022412333,22.65144139058773
240,(1.0211757200977345-0.15382405257149795j),1.0326963205447406,-8.566303252891315
241,(1.041300535855699+0.1107852370336688j),1.0471772413101672,6.072923456524187
242,(0.9027600155981712+0.5380957324924821j),1.0509627315416237,30.797319391575474
243,(0.9884520771422669+0.18826634889561145j),1.0062215098741163,10.783725239599688
244,(1.0206077404504004-0.19800760383289537j),1.039637999999479,-10.979526645783825
245,(0.9793385098495195-0.27253137515926096j),1.016551655018315,-15.550878753896566
246,(1.0333575179396655+0.0259042120363103j),1.0336821504135825,1.4359901770902552
247,(1.0255013173743937-0.1954469996159125j),1.0439599999978348,-10.790412520647616
248,(1.0530209904957115-0.10306339003688335j),1.0580525831878413,-5.589963877906099
249,(1.0502972677581177+0.00575282290813036j),1.0503130226897026,0.31382465407780774
250,(0.8990722445695851+0.4322128397750813j),0.9975664588496508,25.675085128117647
251,(1.0103821012196477-0.3105928416223589j),1.0570429999446957,-17.087499882064055
252,(0.9234072062433476-0.43905387109262667j),1.0224720877674682,-25.42975898251753
253,(0.99874347546542+0.2543226660904802j),1.0306156161596407,14.286324600244066
254,(0.9091762663344766-0.4709003703455054j),1.0238889793612553,-27.38152635008799
255,(1.0518501181214497+0.05475291322558457j),1.0532742057502387,2.9797800454776966
256,(1.023622662826194+0.20702004867784185j),1.0443469999985464,11.433425326150644
257,(0.9533874419509495+0.3798688970740701j),1.0262787113810972,21.72437759662711
258,(1.0003955749040498+0.22900682185858195j),1.0262725908575034,12.89377701966221
259,(0.9845885899148581-0.3381350911250809j),1.0410331556875099,-18.95389622677209
260,(0.9794903291644383-0.23057302583412453j),1.006262999999982,-13.246323697362687
261,(0.8904864599484613-0.5137861452212483j),1.0280770099427632,-29.98376131276981
262,(0.9976050681599212+0.276817895649712j),1.0352989999851714,15.508400724893937
263,(0.9168310138073346-0.4557086716411505j),1.0238405643887758,-26.429564209106335
264,(1.0134557703129405-0.2327977348221892j),1.0398496928493743,-12.936811233802597
265,(1.0469214420559083-0.1141029685637098j),1.0531210724657794,-6.220061281354627
266,(0.9106298230655493+0.4808448423716077j),1.0297856267649932,27.83564293786257
267,(1.0095719079427452-0.13399714370366136j),1.0184255848258599,-7.560490021258784
268,(1.0588742140233844-0.09578823560041577j),1.0631979999995678,-5.169040564773198
269,(0.9940686190054895-0.39008403292687166j),1.0678660833812326,-21.42561713124228
270,(0.8564897002292062+0.5373740212589587j),1.0111109955503101,32.10475447890923
271,(1.0296749428146061-0.17868092316052966j),1.0450633283020516,-9.844580364482741
272,(1.031645601776809-0.25952330723006j),1.063788040288601,-14.120468879066607
273,(1.0309017386816965-0.07803623188619621j),1.0338510764631148,-4.328866517811489
274,(1.0341151918842133-0.13213135221975972j),1.0425223855271144,-7.281364121954212
275,(1.0618551423848834-0.0373893894612451j),1.062513204554892,-2.016630550918618
276,(0.989739850559886+0.28440829597200323j),1.029792722155291,16.03235501852974
277,(0.9962259094635608-0.23691426521672196j),1.0240089998382231,-13.377127573142708
278,(0.876627640908911+0.5043375824879527j),1.0113517775310996,29.91249074148092
279,(1.0301716896410924-0.16345969975651123j),1.0430593384762308,-9.016088181369678
280,(1.0114285400854157-0.19458449486490212j),1.029976124646171,-10.889842961039692
281,(0.9597080634244375+0.3088759440244064j),1.0081884326845119,17.84044143866364
282,(0.9240741936216361-0.44097226065728434j),1.023899238200065,-25.51068126682216
283,(1.0386191460285787-0.2299173531808674j),1.0637629998222489,-12.482175474030402
284,(0.8964616117650851-0.5072260283428971j),1.0300105170322114,-29.50157114191233
285,(0.9945883260010773-0.2151388801828195j),1.0175906229834975,-12.205573407134228
286,(1.0155309187449288-0.23706521210438364j),1.0428341007643622,-13.139800740791157
287,(0.8842106393669936-0.44415390547524697j),0.9894953999482273,-26.6711494344518
288,(0.850964293500506-0.5043060062211949j),0.9891737848950442,-30.65220619285383
289,(0.9641916091129509+0.3037532955468969j),1.0109062882579285,17.486207956879195
290,(1.0620695453828655+0.017551264424670754j),1.0622145574754054,0.9467570687410471
291,(1.0249448551272287-0.18485209335272815j),1.041480797935642,-10.223574768090328
292,(0.9982568825452972+0.0965416374320103j),1.002914299083979,5.523908422942386
293,(0.9313139416430052-0.40280496463476256j),1.0146908383507969,-23.38908801702653
294,(1.0592942279686453+0.08637856375713646j),1.0628101983347893,4.6617843172132085
295,(0.9725852003737181-0.3677273000118415j),1.0397813900815807,-20.711235971040086
296,(1.0128116475875426-0.004212174235709848j),1.0128204065384863,-0.2382855839326219
297,(0.9692736614153384-0.3147653272884339j),1.0191018800770073,-17.9908685641612
298,(1.0165879875873145+0.3306139553780774j),1.0689979999969894,18.015521461180025
299,(0.9246707510579513-0.45315447944706966j),1.0297402488516316,-26.108142282425955
300,(1.0104942878155243-0.24874496856180062j),1.0406597739379642,-13.829074017095788
301,(0.9558740790908993-0.3644049513226785j),1.0229790924678561,-20.86819427708969
302,(0.8974102544276094-0.4869335192084105j),1.0210041218724408,-28.484194338879067
303,(0.9710961737956004-0.2418722360712084j),1.000764686298703,-13.986154736784915
304,(0.9027812895011879-0.4898324460188472j),1.0271075317834226,-28.483439795283026
305,(0.9595851859312252+0.3037883223718631j),1.006524253989031,17.566899947125425
306,(0.7851761674647252+0.6432339867947122j),1.015013091404448,39.32510579168583
307,(1.0094138173694267-0.14880836592291666j),1.0203235685139136,-8.386173174046075
308,(1.0083552515351974-0.3673348791740752j),1.0731799600982324,-20.0162338048686
309,(1.029804494688247-0.1498433977995056j),1.0406489999727173,-8.278816084483411
310,(1.0554010815420012+0.011003452221592687j),1.0554584401485538,0.5973354982134831
311,(0.7586264732701914+0.6863603464095427j),1.023036974439241,42.13693085023476
312,(0.9762246472458046+0.2856253771605334j),1.0171511283817625,16.30850519383543
313,(0.9134506034078786-0.38924262564890466j),0.9929258917403005,-23.079985883223525
314,(1.0453453748383907+0.12228578727013108j),1.0524736416957394,6.672205507609694
315,(0.9448260081308495+0.4331660855657511j),1.0393887835284887,24.62961987955194
316,(0.9496994105416317-0.3697393374720255j),1.019134999917761,-21.27208214042519
317,(0.9015939947007726-0.47340514385142285j),1.018324192733082,-27.702875121778845
318,(0.9129396870350656-0.471141130905232j),1.0273426095487057,-27.296918504189623
319,(0.9964704868317118-0.2477042880552054j),1.0267963992182505,-13.95973338809339
320,(0.9794322563467354-0.09630902781136079j),0.9841559701644992,-5.615925216552541
321,(0.989346646620804-0.20216096764308683j),1.0097899999595061,-11.548713200246087
322,(1.0139619534549897-0.2313879913989683j),1.0400284830801068,-12.854875905911541
323,(1.0050082744404554-0.34883767353768624j),1.0638276900762487,-19.14185230766533
324,(1.032965198921123-0.10858757476808756j),1.0386569999649404,-6.001018084479562
325,(0.9696224474650559+0.31442231476907395j),1.0193277601698423,17.96647542853296
326,(1.0197876209207581-0.16599350457599776j),1.0332089020835244,-9.245103800136341
327,(1.0353396630253404-0.1184463889101925j),1.0420929732414905,-6.526458240564386
328,(1.0297500828823074-0.00895272668921884j),1.0297889999952858,-0.4981213785157155
329,(0.96481652681546+0.23598759313076617j),0.9932578086921338,13.744312291647942
330,(1.043286868936112+0.00374340763334287j),1.0432935847570548,0.2055815560814088
331,(0.7774682790796674+0.6818170859305778j),1.0340848435413625,41.24982105888981
332,(0.7344329374919277+0.7429722252625056j),1.0447006591289876,45.33116149406332
333,(1.0010164507781751-0.35920631237967204j),1.063514508402183,-19.74009645187899
334,(0.913771721217735-0.460355533198426j),1.023184233383035,-26.73883243943525
335,(0.8925122597089683-0.514818909717483j),1.030347826480702,-29.977207553402284
336,(0.9597420256201318-0.4109798367015281j),1.0440350482223517,-23.18153235394581
337,(1.03377813640326+0.02654099025701004j),1.0341187840230057,1.4706760452349819
338,(1.0454402276926453+0.16035979414267468j),1.05766749654867,8.720613996681687
339,(1.0379611352788667+0.005669423765864391j),1.0379766185782948,0.31295085401087175
340,(1.0445134967107115+0.0584746559179912j),1.0461489999974023,3.2042261814865873
341,(0.952110789123153-0.3925607328075359j),1.0298635267389087,-22.406634491575137
342,(0.988400869820432-0.15953649379334478j),1.0011933740859758,-9.168957157361914
343,(1.0251522510608397+0.05173813865215933j),1.0264569999986832,2.8891942369272994
344,(0.9445433123119762+0.4218578777455446j),1.0344690125128226,24.066794765866888
345,(1.0503960595514448+0.047617262235849625j),1.051474814526739,2.595593846681546
346,(1.044996699144698-0.021213762527910678j),1.0452119999999545,-1.1629626562584008
347,(1.0297567493932858-0.050704093066257755j),1.031004300657712,-2.8189047050353433
348,(1.0439220929003936+0.12932316713625103j),1.051901999999852,7.061937063960723
349,(1.032890448046335-0.258245104798943j),1.0646845597725063,-14.037417771776497
350,(0.9551706182525889+0.40404631511668837j),1.037113462805496,22.928827322295813
351,(1.0116855674499663-0.17586553804760297j),1.0268575241285098,-9.861421380233132
352,(1.0341114803391862+0.08577002234193293j),1.0376623008001393,4.741304957593004
353,(1.0156943849234767-0.26564028414297586j),1.0498570589011824,-14.656599969181086
