,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
25,2125.0,2427.0,31.998664659609084,24.079062480560008,-31.99123727153343,-24.005645606119845,0.007427388075655017,0.07341687444016287
26,2004.0,1530.0,-523.0628803647038,3.335559750204542,523.7713783999268,3.944868335880214,0.7084980352229877,7.280428086084756
27,2004.0,1869.0,523.062880364262,5.847737937124631,-522.329889562725,1.2622728377844172,0.732990801536971,7.110010774909048
28,2210.0,2281.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1467.0,1609.0,882.5610892501725,-228.90212565101038,-877.712322762267,273.5442171086223,4.848766487905436,44.64209145761194
30,1467.0,976.0,-882.5610893857395,242.41598267312406,887.1100463367078,-192.79865593015546,4.548956950968318,49.6173267429686
31,1129.0,2694.0,558.4002718599055,-86.0388431968055,-557.2721526901538,101.23711534484978,1.1281191697516988,15.198272148044282
32,1129.0,1921.0,-558.400273502915,99.80092591244455,559.7269574615584,-86.6920248925144,1.3266839586434571,13.108901019930158
33,792.0,2415.0,102.59822839433583,-31.54641710023311,-102.24796954163835,34.103547272957314,0.35025885269747903,2.5571301727242037
34,792.0,1534.0,-102.59822839398191,35.798728919136494,102.94990442556897,-33.126591318568146,0.3516760315870613,2.672137600568348
35,2163.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2588.0,1485.0,-321.4517224007436,15.092625508181978,321.93030908277484,-9.792052256250837,0.4785866820312208,5.300573251931141
37,2588.0,1714.0,321.4517223967391,5.458759824085435,-320.95602535372853,0.5436807330976068,0.4956970430105798,6.002440557183042
38,1056.0,543.0,655.1089008159508,-101.25261179375129,-652.9092904215231,127.73419575803851,2.1996103944277365,26.481583964287225
39,1056.0,1921.0,-655.1089019315564,117.96151052547322,656.9789343867386,-100.30492501840338,1.8700324551822405,17.656585507069835
40,307.0,1888.0,-35.23797781659481,-0.9182110023033707,35.26436732603344,1.0903097524596812,0.026389509438629943,0.1720987501563105
41,307.0,988.0,35.237977816587765,2.7921121083183564,-35.211944741973625,-2.6318928768641223,0.026033074614140617,0.1602192314542341
42,1865.0,1627.0,-9.962419778020148e-10,93.45079685565368,0.02487454720059845,-93.37466566878582,0.024874546204356474,0.0761311868678547
43,2462.0,1627.0,-1.007061101176987e-09,92.10908695737045,0.02050348376283484,-92.03293116427757,0.02050348275577374,0.07615579309288023
44,1359.0,1401.0,605.0741972789863,-129.04680575921083,-602.9508810823346,155.49513031399434,2.123316196651672,26.44832455478351
45,1359.0,1921.0,-605.0741975701359,148.2205654376099,607.2270044802303,-121.89589146680531,2.152806910094455,26.324673970804596
46,125.0,2329.0,729.2668217089014,85.57724247203572,-728.7353509037009,-79.25273989015179,0.5314708052004562,6.324502581883934
47,125.0,1746.0,-729.2668217653932,-82.8179230356518,729.7978345358138,89.72108905111789,0.5310127704206025,6.903166015466084
48,1487.0,2650.0,224.8022836196946,15.197840423121816,-224.75753381084127,-14.5962041040936,0.044749808853339346,0.6016363190282163
49,1487.0,1349.0,-224.80228362686668,-12.522774630221662,224.85193300869545,13.18807634672666,0.049649381828771766,0.6653017165049988
50,1542.0,678.0,525.1356459846279,84.21011736632302,-524.1347466600167,-72.04534095951034,1.0008993246111686,12.164776406812678
51,1542.0,552.0,-525.1356459734371,-65.94735787374655,526.2793333173254,77.8162909758768,1.1436873438882458,11.868933102130242
52,2381.0,678.0,390.8460087649055,-128.74860539358036,-390.0303931302947,137.6419527940481,0.815615634610765,8.893347400467746
53,2381.0,534.0,-390.84600874938627,149.930664166335,391.7225197273175,-139.1041304204058,0.8765109779312183,10.826533745929197
54,962.0,199.0,-211.72173934817096,56.31540077726829,212.0580646225815,-52.1458888136854,0.33632527441054094,4.169511963582885
55,2801.0,1525.0,-219.20023203954364,55.87555163130102,220.13160022473238,-44.73794041675211,0.9313681851887452,11.137611214548912
56,576.0,2019.0,54.61405231768941,-38.46370377795984,-54.007968853320364,40.96215685714431,0.6060834643690498,2.498453079184465
57,2019.0,453.0,-7.2852670650187825,58.704383020985254,8.126177523519015,-56.39228245844991,0.8409104585002325,2.312100562535342
58,1867.0,2107.0,280.37158810605496,165.5024022912668,-279.7818782026478,-160.424344789705,0.5897099034071402,5.078057501561801
59,1867.0,709.0,-271.15195042247893,-53.21013652684925,272.1431202890175,62.05200105057387,0.9911698665385416,8.841864523724624
60,1867.0,2219.0,268.9276166795048,102.09306848489143,-268.5184266181994,-97.6005026034762,0.40919006130542357,4.492565881415231
61,1867.0,1937.0,-479.86883797077996,-103.4765185038587,481.9046576912931,126.76430994094711,2.035819720513132,23.287791437088416
62,622.0,2856.0,-127.51292503672079,-26.78974402569899,127.55790404980102,27.352302967866805,0.044979013080236996,0.562558942167815
63,622.0,1085.0,-0.42170446255201005,-0.08283109276300307,0.42291286891697677,0.09054623299657749,0.0012084063649667187,0.007715140233574419
64,622.0,292.0,-4.86468407945386,26.00319975552764,4.997385669806246,-25.396639592040682,0.1327015903523865,0.6065601634869573
65,622.0,67.0,-1.1020170671969007,-0.1223167602581514,1.1118107345362025,0.17778646461180533,0.00979366733930176,0.055469704353653934
66,622.0,2103.0,-59.45381211832883,-25.969027730783832,60.489317236950704,29.53275842364091,1.0355051186218773,3.563730692857078
67,622.0,2776.0,294.26319807782625,-5.993977342489759,-292.1066566744296,15.738987127736454,2.156541403396659,9.745009785246694
68,622.0,1774.0,-2.944866952337116,-0.673123985315389,3.0073111709984324,0.8409773606992376,0.06244421866131633,0.1678533753838486
69,2856.0,292.0,0.2559677212819818,4.343286955687336,-0.22806469881887814,-4.245596985527851,0.027903022463103666,0.0976899701594851
70,2856.0,2103.0,-8.3993320091787,-4.037323321334754,8.53771183827062,4.513283567097775,0.13837982909192093,0.4759602457630212
71,2856.0,2776.0,56.966513871349875,-3.5933890358998495,-56.375393330607494,5.690972063862503,0.5911205407423807,2.0975830279626537
72,2647.0,514.0,-153.6706423663774,-96.88279209626673,153.8000195257229,98.1632942374813,0.12937715934549487,1.2805021412145692
73,2647.0,368.0,-148.75712529508448,24.136691180598092,148.97629431981218,-21.53862503330511,0.21916902472770516,2.5980661472929825
74,2647.0,2816.0,-155.13085317254684,-98.63778464927418,155.25654897386113,99.7418693905483,0.12569580131429348,1.1040847412741215
75,2647.0,2761.0,-190.10016216569855,-12.777532142569386,190.20598692501932,14.014587087733094,0.10582475932076818,1.2370549451637078
76,1085.0,717.0,7.7706335234912975,-0.9524933045033392,-7.765217711301277,1.0434655500563588,0.005415812190020297,0.09097224555301953
77,717.0,1375.0,-5.002969402980929,-34.18465849248552,5.002969402980929,34.18713024014263,0.0,0.002471747657111223
78,2103.0,717.0,0.5929596991630071,0.4517756022107938,-0.5914311130478881,-0.41694638432128894,0.0015285861151189684,0.03482921788950488
79,2336.0,717.0,-1.765690150297551,0.6744884082848875,1.7739019384650716,-0.6388122972603945,0.00821178816752055,0.035676111024493085
80,1377.0,717.0,6.810455088148854,-3.275394825096109,-6.778068100500195,3.374930263358468,0.03238698764865866,0.09953543826235878
81,2574.0,717.0,-0.05136247601580861,-0.5939439372443399,0.05883822753486984,0.6091320548047244,0.007475751519061234,0.015188117560384518
82,1586.0,717.0,1.5573681299888649,-0.7029054110956997,-1.5554023844529334,0.7323747488257987,0.001965745535931429,0.029469337730098966
83,80.0,717.0,43.784285781450706,-7.790823562351462,-43.367423268353924,9.379675748833103,0.41686251309678113,1.588852186481641
84,763.0,717.0,1.4950293800289134,0.12199504739213235,-1.4553416857769104,-0.033157880814638954,0.039687694252003025,0.0888371665774934
85,1444.0,717.0,-20.798881778310076,-5.052831731629393,20.825428083769324,5.177135451270097,0.026546305459248742,0.12430371964070375
86,1397.0,717.0,1.9822350104062187,-1.538620886737377,-1.980596770295261,1.5540479877151292,0.0016382401109578115,0.01542710097775224
87,1085.0,1721.0,-224.60040581211373,-66.0702275310894,224.6004058121138,66.18390971571522,5.684341886080802e-14,0.11368218462581581
88,1422.0,1085.0,-3.64788533821063,2.4614644124019964,3.6491190495809933,-2.401315991201093,0.0012337113703630997,0.06014842120090336
89,67.0,1085.0,33.76728861474437,1.5081164865890813,-33.494809763112215,-0.454725889382393,0.2724788516321581,1.0533905972066884
90,2103.0,1085.0,3.59436236939542,3.6468416116718605,-3.5750707714607226,-3.4475443401791552,0.019291597934697258,0.19929727149270526
91,2336.0,1085.0,-1.6318789024935938,0.6095331863107678,1.64447939404478,-0.5570870742711589,0.012600491551186144,0.052446112039608916
92,1377.0,1085.0,0.9756213388264305,-1.1927434245288902,-0.974238325284605,1.1961496178968287,0.001383013541825573,0.0034061933679385703
93,2574.0,1085.0,-0.25552343315158876,-0.41845690550482556,0.2614130493198161,0.4296234651918,0.005889616168227363,0.011166559686974442
94,1586.0,1085.0,3.863709372142439,-7.8450409474096965,-3.8490702053117705,7.904576881183079,0.014639166830668682,0.05953593377338251
95,80.0,1085.0,1.5349073201462842,0.10750989568255413,-1.5323977635182593,-0.06843423484262892,0.0025095566280248782,0.03907566083992521
96,1774.0,1085.0,1.2864340292510261,0.7692335257583505,-1.2749957500383566,-0.7097009128067383,0.011438279212669489,0.05953261295161216
97,763.0,1085.0,1.152158354464697,0.28112742348575764,-1.1288406377874067,-0.21978381530847801,0.023317716677290212,0.06134360817727963
98,1444.0,1085.0,-2.0847064542495723,0.4242056438282078,2.095348652149437,-0.3895169283439806,0.010642197899864758,0.034688715484227195
99,1397.0,1085.0,-23.72201458320743,-3.168703385827039,23.75992249622833,3.3279338293843908,0.03790791302090213,0.15923044355735172
100,1721.0,1422.0,57.16597321276572,-46.69264084230883,-57.01081948801563,47.72146931295407,0.15515372475009315,1.0288284706452373
101,1375.0,1422.0,-5.0029694033021395,-33.833303568312054,5.034727048110447,34.05435248590256,0.031757644808307894,0.22104891759050815
102,1525.0,881.0,1.6006826915912313e-07,-0.6449332178303495,-1.2442458088152142e-10,0.6449348572547563,1.599438445782416e-07,1.639424406785217e-06
103,1525.0,199.0,-182.48446557149225,40.08255924939341,182.77641808002397,-36.434830780726415,0.29195250853172183,3.6477284686669975
104,1525.0,325.0,1.257444567253404e-07,-0.5721181697969565,1.218589411235843e-10,0.5721196172595866,1.2586631566646397e-07,1.4474626300886584e-06
105,1525.0,199.0,-213.11573909443746,51.88267165946275,213.55511696697116,-47.60914372029328,0.4393778725336972,4.273527939169469
106,576.0,1601.0,1.1263944275143705,0.7315238741827154,-1.1173536276497082,-0.6863871307656888,0.009040799864662219,0.04513674341702656
107,576.0,453.0,16.159589297742077,14.617758663738014,-16.01523159415906,-14.037916704845477,0.14435770358301525,0.579841958892537
108,514.0,2394.0,-463.7386343605196,-181.70943778672594,464.82631929872707,189.61987370096276,1.0876849382074738,7.910435914236814
109,514.0,786.0,309.93861482647657,98.04704090317016,-309.4542152618011,-92.89766292216339,0.48439956467547063,5.149377981006765
110,2816.0,2394.0,-440.91830003742854,-201.17070204849688,441.6212556531769,209.41871460661136,0.7029556157483512,8.248012558114482
111,2816.0,25.0,285.6617510545002,116.72530658834947,-285.177249184766,-112.41228994404881,0.4845018697341743,4.31301664430066
112,413.0,199.0,-502.35179040697597,5.1509208206233,504.02185515289233,13.170671833107326,1.6700647459163633,18.321592653730626
113,413.0,2655.0,350.0657905219418,18.232973864708157,-348.9537472796094,-6.012455653270362,1.1120432423323905,12.220518211437795
114,2655.0,430.0,296.5556213315713,70.44920768313916,-296.51913848501385,-70.08437921756466,0.03648284655741918,0.36482846557450443
115,2655.0,2761.0,487.93812591060697,110.65207853665203,-486.02132395617764,-93.49915848291364,1.9168019544293315,17.152920053738384
116,368.0,531.0,219.5980788600152,53.03132326130896,-219.57750940401596,-52.810201609316906,0.020569455999236652,0.2211216519920569
117,368.0,2178.0,-368.57437317584123,-15.573723509694762,368.9171837797329,19.810862573795227,0.34281060389167806,4.2371390641004645
118,276.0,2394.0,619.4342263843471,380.5805273732379,-617.1012980776502,-353.87594377743056,2.3329283066968856,26.70458359580732
119,665.0,2394.0,1573.6987476193383,625.5172277463613,-1561.6469900968023,-481.94411639093045,12.051757522536036,143.57311135543085
120,665.0,1843.0,-1025.572748930702,-243.7742283822684,1027.1970475656797,261.336957372965,1.6242986349777766,17.5627289906966
121,665.0,1937.0,746.6620012908508,280.15700042387743,-737.016971734187,-194.68809393079164,9.645029556663758,85.4689064930858
122,276.0,2394.0,654.9537736422869,391.529472482634,-652.1650056056747,-363.53242866409516,2.7887680366122822,27.997043818538828
123,2066.0,2761.0,-295.611648306205,-93.39681099667848,295.8153370421376,95.80227797340609,0.20368873593264425,2.4054669767276096
124,67.0,1422.0,207.84747622615893,-29.323596352981724,-206.07220652837216,38.09240174475991,1.7752696977867686,8.768805391778187
125,760.0,1937.0,-254.93137052782765,-99.40907068905508,255.11231399351936,101.58793158842639,0.18094346569171194,2.1788608993713012
126,292.0,1094.0,-293.7028480121331,-104.02778756150963,293.702848012133,104.24080947860774,-5.684341886080802e-14,0.2130219170981178
127,292.0,2776.0,39.84952704491131,-22.083975854535403,-39.482703822933985,24.145222830781734,0.3668232219773273,2.0612469762463306
128,1094.0,895.0,-39.29791258209607,-35.824613165928355,39.47832435095003,36.941557009582645,0.18041176885396482,1.1169438436542904
129,67.0,2103.0,0.37466984855768315,-2.423370825228857,-0.3688128544468936,2.4781790279876907,0.0058569941107895485,0.05480820275883369
130,67.0,1774.0,-0.12337614827184462,-0.5793488282203066,0.12562911351744976,0.5897553919390677,0.002252965245605143,0.01040656371876103
131,2776.0,2103.0,-18.34059561727065,1.0182183793104114,19.17138233900831,0.39063311622709385,0.8307867217376597,1.408851495537505
132,1774.0,2103.0,44.01330851780175,-46.96692292219623,-43.91172531633385,47.386939561273856,0.10158320146789634,0.4200166390776232
133,199.0,2571.0,390.7153601733168,173.86289857631724,-390.1146147290882,-168.4738585619138,0.6007454442286075,5.3890400144034345
134,199.0,2178.0,673.3307518956026,120.7400309499461,-667.7699675823734,-64.00194710358295,5.560784313229192,56.73808384636315
135,199.0,2867.0,-427.2716658847631,-65.78671404236597,427.37999972147173,66.96033060670928,0.1083338367086526,1.1736165643433054
136,199.0,2460.0,-427.27174950855255,-64.6803927625976,427.37999971803566,65.8170199621697,0.10825020948311703,1.1366271995720894
137,199.0,1916.0,-461.5486239885311,-64.86914437950134,461.6745485747389,66.02345308640552,0.12592458620775915,1.1543087069041889
138,199.0,1668.0,-206.4132102325886,151.91000122938397,206.91452406514958,-145.76732034433323,0.5013138325609816,6.142680885050737
139,199.0,2095.0,-968.0504642115554,-120.24090584062512,968.6939994901425,127.50366112753441,0.6435352785870236,7.262755286909297
140,243.0,1021.0,-313.0525972052816,-21.177523434788124,313.0525972052816,21.393268462156552,0.0,0.2157450273684276
141,2336.0,243.0,-1.3024451259521512,0.8755424368892363,1.3496316311544585,-0.7030583319052476,0.04718650520230727,0.1724841049839887
142,2247.0,243.0,-19.901389308457297,12.708431307030587,20.70914219513333,-10.172946647250654,0.8077528866760346,2.5354846597799323
143,2574.0,243.0,-65.84931155157466,12.953087552594985,66.5491680654376,-7.47783588363638,0.6998565138629402,5.475251668958605
144,763.0,243.0,-6.931267603576893,19.00243954285621,7.1396632079668425,-17.696158758099852,0.20839560438994909,1.306280784756357
145,1444.0,243.0,-3.77892383140648,2.6506304874923194,3.917406260020047,-2.211752062630186,0.13848242861356708,0.43887842486213335
146,1397.0,243.0,-3.2966082443565345,2.0349083766789087,3.375570446363256,-1.6972963335576778,0.07896220200672133,0.33761204312123083
147,1668.0,708.0,17.040501952971077,181.72088385182147,-16.96130525753948,-181.01801317986602,0.07919669543159813,0.702870671955452
148,1668.0,2362.0,-223.95502824106046,-10.5842611951944,224.41810976090926,14.986025319348878,0.4630815198487994,4.401764124154477
149,2776.0,682.0,-259.0956890836848,-71.35485249412817,259.0956890836849,71.50842662943255,5.684341886080802e-14,0.1535741353043818
150,1143.0,1843.0,627.4935975573919,674.5367919898131,-626.148858664404,-659.2964178692811,1.344738892987948,15.24037412053201
151,1768.0,1843.0,-8.049028023954241e-11,2.468002381972785,9.906642053046644e-06,-2.4678879061502825,9.906561562766404e-06,0.00011447582250267985
152,1009.0,1571.0,-20.148434503400164,30.327249780849776,20.148434503400164,-30.324620757492827,0.0,0.002629023356949034
153,2336.0,1009.0,-88.96289257218902,0.7935024917659766,90.48211053716605,6.067294653648475,1.519217964977031,6.860797145414452
154,1377.0,1009.0,-0.660976671533732,-0.26081174230151016,0.664654070887739,0.29583738511280583,0.003677399354007016,0.035025642811295665
155,1009.0,2247.0,117.15521402385853,30.7055390944039,-115.99690603401656,-21.150808481363708,1.1583079898419726,9.554730613040192
156,80.0,1009.0,-0.2650865722287464,-0.24672759613727394,0.26524691022395025,0.25682923444898637,0.00016033799520387415,0.01010163831171243
157,1009.0,513.0,0.03110718458324462,1.8294263933882153,-0.02864111674935467,-1.8124334269708522,0.002466067833889949,0.016992966417363142
158,1571.0,513.0,1.3735654961011534,39.23462075730785,-1.3157335066593137,-38.87330851850931,0.05783198944183976,0.3613122387985399
159,2520.0,2518.0,35.407599894588984,72.13526377663904,-35.38754560231366,-71.93019246530746,0.020054292275325736,0.2050713113315794
160,2520.0,2394.0,-310.57870763482794,-184.1137064476864,311.1402784965002,190.6174806131003,0.5615708616722372,6.503774165413887
161,2802.0,2394.0,-331.2182757674383,-92.4047882860646,331.7114418688942,98.36974970367535,0.49316610145592676,5.964961417610752
162,2336.0,1377.0,-4.379849403058259,1.3188598398168734,4.401340770206306,-1.1687368019204103,0.021491367148047225,0.15012303789646309
163,2336.0,2247.0,5.265047664235926,20.59652882774345,-5.226792449195017,-20.43877220685819,0.03825521504090901,0.15775662088526232
164,2336.0,2574.0,-4.160117698300211,5.841194389409505,4.206917523864448,-5.5554232916584905,0.046799825564236563,0.28577109775101484
165,2336.0,1586.0,-3.2362630398190086,0.910537192325003,3.2382594622109857,-0.7888115498961185,0.0019964223919770596,0.1217256424288845
166,2336.0,80.0,-6.590491832120235,0.38241254989646833,6.60022841942425,-0.012003580528038675,0.009736587304015387,0.37040896936842965
167,763.0,2336.0,1.9614866687963515,0.11535010022349665,-1.9112882224095202,0.03657180071850751,0.05019844638683124,0.15192190094200417
168,1444.0,2336.0,21.28026174201651,-12.327356350082965,-21.21447910232497,12.686160953179815,0.06578263969154108,0.3588046030968499
169,1397.0,2336.0,1.1646339618043546,-0.7317693319283323,-1.1529994396985952,0.7644367786221429,0.011634522105759437,0.03266744669381061
170,2336.0,513.0,-80.8701148060686,10.388594677277519,82.23058954231807,-4.171467622785303,1.360474736249472,6.217127054492216
171,1377.0,2247.0,1.3351529389517847,-0.0812074549589623,-1.32744804635337,0.12484837397447797,0.00770489259841467,0.04364091901551567
172,1377.0,2574.0,0.19461920422962645,0.34585462307367654,-0.1911973867334798,-0.3368761611348876,0.003421817496146645,0.008978461938788929
173,1377.0,1586.0,-3.9843944159767295,9.884098637112611,3.9911678141210043,-9.83295623746431,0.0067733981442748,0.051142399648300696
174,1377.0,80.0,-57.75517507756908,-0.9485863962530178,57.96235450464731,2.298330213140408,0.20717942707823056,1.3497438168873903
175,763.0,1377.0,0.8204450068491569,0.23334162847836476,-0.8040351270109316,-0.19008610685208757,0.016409879838225283,0.04325552162627719
176,1444.0,1377.0,-1.5807446185160834,0.3623844678249605,1.5883866086845424,-0.3324423390667304,0.007641990168459012,0.029942128758230102
177,1397.0,1377.0,-20.590133074151108,1.2003777347555447,20.626842128256385,-1.0274805262729607,0.036709054105276806,0.17289720848258394
178,1377.0,513.0,-0.9319049615033189,-0.14882242383697078,0.9376678572774718,0.19251859433637417,0.0057628957741528986,0.043696170499403386
179,1601.0,453.0,-54.97387548879522,2.834683663437594,55.05440301779541,-2.3163386097758787,0.0805275290001859,0.5183450536617151
180,2518.0,1699.0,-142.64573529156104,123.48464113223913,142.9109059301916,-120.9977705483256,0.2651706386305648,2.4868705839135288
181,2518.0,2394.0,-206.5191654322149,-143.14343878721766,206.95138482455354,148.22837281473076,0.43221939233865214,5.0849340275131
182,2247.0,1249.0,-4.031001609859862e-11,-2.783909937474474e-10,4.031001609859862e-11,2.783909937474476e-10,0.0,2.0679515313825692e-25
183,2574.0,2247.0,85.26668066983791,-83.61047781219293,-84.53216785657038,87.90415376318494,0.7345128132675285,4.293675950992011
184,1586.0,2247.0,0.9754385497317759,-0.09680246434371119,-0.972359625026304,0.1314160222520223,0.003078924705471886,0.034613557908311124
185,80.0,2247.0,2.3124666136709595,0.17009417530996843,-2.301136431506045,-0.039552814545753406,0.011330182164914326,0.13054136076421502
186,763.0,2247.0,12.58537660115594,2.59083885839797,-12.308809106697053,-1.547384053897841,0.2765674944588863,1.0434548045001288
187,1444.0,2247.0,0.6201157630496265,-0.17375421818118186,-0.6160317901512552,0.18194204288872262,0.0040839728983712575,0.008187824707540758
188,1397.0,2247.0,0.5636448059417634,-0.13319048539214054,-0.5591359931054916,0.1467158090150321,0.004508812836271803,0.01352532362289155
189,513.0,2247.0,52.572268001085845,6.411058064074562,-51.99484092697353,-2.2985304337943657,0.5774270741123146,4.112527630280196
190,1699.0,500.0,-721.1606846605151,20.89448473125474,725.8417379805178,26.71395528468207,4.681053320002661,47.60844001593681
191,2574.0,482.0,-270.048798458762,-4.477817455759675,270.048798458762,4.636991171663468,0.0,0.15917371590379314
192,1586.0,2574.0,0.1370216182983999,0.23807645061363208,-0.13571921094671882,-0.2325412596288086,0.0013024073516810786,0.005535190984823496
193,763.0,2574.0,38.98845708927631,36.037782462720834,-38.47214616588495,-32.2393843596169,0.5163109233913588,3.798398103103935
194,1444.0,2574.0,-1.4510560766373046,4.151619581633808,1.4793888815701686,-4.032604246041794,0.028332804932863942,0.11901533559201383
195,1397.0,2574.0,-0.02284896283742989,2.711180394183287,0.03503061052860862,-2.649646432954511,0.01218164769117873,0.06153396122877597
196,2394.0,709.0,480.6511403109572,155.28227795885604,-478.9743956553611,-135.83704516186853,1.67674465559611,19.44523279698751
197,1586.0,80.0,-36.75929556880869,-11.427764432805773,36.82335904710739,12.293824854043834,0.0640634782986993,0.8660604212380605
198,1586.0,895.0,-0.34231705766984316,10.678360537872907,0.35684749398822174,-10.614417994667699,0.014530436318378581,0.06394254320520787
199,1444.0,1586.0,-0.8087196323984926,0.16350579895383774,0.8091434083049591,-0.14561657182166665,0.00042377590646647256,0.017889227132171087
200,1397.0,1586.0,-0.5029323957761589,0.18550222192930266,0.5034564929437874,-0.17951158879564696,0.0005240971676284678,0.005990633133655693
201,1586.0,513.0,-63.90350064303622,-18.61642745708187,64.24451335823323,21.66307546911429,0.34101271519701726,3.0466480120324206
202,80.0,895.0,41.604348334986256,15.771413836627262,-41.30101488991978,-14.75340311946136,0.3033334450664782,1.018010717165902
203,1444.0,80.0,-0.9781175034572027,-0.0749443278890687,0.9788447661353448,0.1167554171967231,0.0007272626781420488,0.0418110893076544
204,1397.0,80.0,-0.8969228388512015,0.055396968314386785,0.9032310412563588,-0.027118904310564667,0.006308202405157282,0.02827806400382212
205,80.0,513.0,-31.869663863276582,-10.839746713122857,31.953312255579004,11.619949472571555,0.08364839230242183,0.7802027594486987
206,500.0,1799.0,-725.8417380773808,-10.2902487517849,727.9670384284967,29.524216929384195,2.125300351115925,19.233968177599294
207,2178.0,2729.0,298.8527839054437,65.28343884610776,-298.71177173592037,-63.619495245732274,0.14101216952332152,1.6639436003754824
208,1774.0,2541.0,-1.0757468456693884e-10,-3.762219390670509e-10,1.0757468456693885e-10,3.762219390670512e-10,1.2924697071141057e-26,3.101927297073854e-25
209,96.0,1916.0,-435.47928174042323,-89.61607358326462,435.5174508159403,90.0359334139523,0.03816907551708937,0.4198598306876846
210,1444.0,763.0,-42.73334670374193,-12.026783756383555,43.26257579225551,15.221782634252829,0.5292290885135813,3.194998877869274
211,763.0,1397.0,44.61778051095742,22.022557395447855,-44.235172593535076,-18.968828124451452,0.3826079174223409,3.053729270996403
212,1444.0,1397.0,-33.102519986947684,10.308424879379903,33.18727569013109,-9.951019546447851,0.08475570318340431,0.3574053329320517
213,513.0,2599.0,-510.1759763896821,-164.24411678072852,510.1759763896821,164.82453381958533,0.0,0.5804170388568082
214,2026.0,408.0,-73.09592214736519,-26.200892441037183,73.29176130294152,27.337640789808177,0.19583915557633702,1.1367483487709933
215,2026.0,528.0,-83.53938434253922,1.037596978002292,83.82675057882487,0.7096917539728909,0.2873662362856493,1.7472887319751829
