,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
38,(0.8074983480906277+0.5873929025948842j),0.9985409376625155,36.03300585583727
39,(0.8252392323496782+0.6061333372372824j),1.0239225620717083,36.29706214264375
40,(0.9334766650260924+0.3872377692039048j),1.0106096051622764,22.5303311541572
41,(1.0356703015325743-0.11617065925319665j),1.0421653398323587,-6.400088606561039
42,(1.0406869602355884-0.04102708825194812j),1.0414953534100968,-2.2576071713392047
43,(1.05279045573442+0.14006630143627802j),1.062066999997423,7.5782931351775265
44,(1.0324914040717832+0.0108207533908669j),1.0325481045385092,0.6004512975113497
45,(0.9665590726141841+0.2980503824069883j),1.0114694613806903,17.137790273137337
46,(1.049256962493667-0.16947771512965687j),1.0628559964863562,-9.175264565002736
47,(0.9445021715268821-0.3755103904526399j),1.0164115334631392,-21.681528439993855
48,(1.0360683198289784-0.2682551406011586j),1.0702328642927155,-14.51604956777815
49,(0.9236305849452313-0.30432332004334667j),0.9724742364548664,-18.23632649985566
50,(0.941671307099442-0.4567391490562339j),1.0465923279362335,-25.87479227131351
51,(1.0402431929866809+0.029815265194631742j),1.040670385181471,1.6417519635906324
52,(1.007298685262392-0.1305664130293084j),1.0157254695746698,-7.38552052732174
53,(0.878358742909636+0.5371490778250277j),1.0295839999990646,31.447338672436743
54,(1.0510578242903381-0.06604323804136682j),1.053130694307657,-3.595454443588994
55,(1.032985621850034-0.2581486255933478j),1.0647534962819496,-14.031138905250915
56,(1.008521830743445-0.06143072108471631j),1.0103910216243501,-3.4856734071343514
57,(0.9576602614176339+0.3150852400967669j),1.008162628163397,18.212016091495524
58,(0.9139431990474882-0.4622109445907124j),1.024173387852172,-26.827214936826305
59,(0.9244175113203847+0.3951412947683268j),1.0053279952667007,23.144234811989897
60,(1.0246964289180607+0.0018009874713072326j),1.0246980116079558,0.10070189755374793
61,(0.8708803096096898+0.542886038935344j),1.026234751378444,31.93843054139742
62,(1.012121717989688-0.23227516349011967j),1.0384325320408443,-12.925188872196554
63,(1.015511228563886+0.19384464567819665j),1.0338466046747163,10.806833013810612
64,(1.0390000133671655-0.03191404183127285j),1.0394900354707488,-1.7593504740813535
65,(0.9723164939840429-0.21632825938285577j),0.9960910000000187,-12.543290562227174
66,(1.0511664174790023-0.1255437007975544j),1.0586368867773246,-6.810731866681087
67,(1.0332865582704254+0.14621825071214284j),1.0435808010612597,8.054330443265105
68,(0.9303006042138581-0.38407905110551577j),1.006467054452744,-22.433516820349432
69,(0.7574475414493702+0.6795134526511373j),1.0175781593477549,41.89558455970514
70,(0.8913942136257085-0.5111124013904804j),1.02753079318361,-29.82932851304421
71,(0.8272976045736466+0.5906335873983869j),1.0164985789937837,35.52422630983624
72,(0.9363287248815875+0.3964296901950087j),1.0167929879314128,22.94718217024428
73,(0.9480521034670575-0.31877974026196665j),1.0002116344503293,-18.58506749512885
74,(0.9661780694326398-0.3666501949777455j),1.0334081610524477,-20.781008219864923
75,(0.9881520390548014-0.37283164833908045j),1.0561476650030512,-20.671586801264606
76,(0.9282673571978415-0.4102601110838834j),1.0148860257120627,-23.843669892480545
77,(1.0023813339050147-0.3376465624730249j),1.0577209176862519,-18.6158112936901
78,(0.9086771933243138-0.4540588748534905j),1.0158069223533428,-26.550939364822675
79,(0.7345917573237448+0.7431741935976579j),1.044955947376499,45.33275353756508
80,(1.0261020787923103+0.1406912901714629j),1.0357024260046954,7.807278041251127
81,(0.9541160614364902+0.3305423072039341j),1.0097503035616182,19.10804271974511
82,(1.0297721117773668-0.02884023312058751j),1.030175888497138,-1.6042304804960676
83,(0.8801065631545777+0.5399619060755639j),1.0325436661567968,31.529897550098806
84,(1.0337765759158914+0.02654133294339785j),1.034117232844902,1.4706972447031332
85,(0.8997636830194045-0.4883958582027055j),1.0237700911777998,-28.493312933050095
86,(1.0307999735360285-0.15547879636610937j),1.0424597074042388,-8.577444868569668
87,(0.9449929129130733+0.3926514319062774j),1.023321431630348,22.563240164811724
88,(0.960347983976003-0.4150420609207279j),1.0461969999288367,-23.372978304819345
89,(0.8657913172269597-0.4862340724390305j),0.9929844803350344,-29.318851717512388
90,(1.003698330108414-0.35064688156583745j),1.0631855780691652,-19.257109300872703
91,(1.0159164912728054-0.11025318013352774j),1.0218816374559259,-6.19383123243089
92,(0.9594550812645375+0.28340783908186223j),1.0004369326536235,16.456306045291935
93,(0.9091150828891356+0.5235755034778095j),1.049105114742351,29.938403385945957
94,(0.9903588118967827-0.06685076586253211j),0.9926125131177896,-3.861696449020819
95,(1.0072182650011285-0.19921348055423954j),1.026730073673903,-11.187896336432782
96,(0.9604876092063194+0.3365114976142862j),1.017731023141911,19.30815711210148
97,(0.9058577696202967-0.3261174257087869j),0.962772493444004,-19.799359501475063
98,(0.7340579944778246+0.7438894433065948j),1.0450897775405716,45.381131426904524
99,(0.8827114502647874-0.484189135880281j),1.0067862850342457,-28.74586133511548
100,(1.0482464584676934-0.05285206139650495j),1.0495779999999626,-2.8863803135409927
101,(0.9758573743123926+0.2854401460347565j),1.0167466213212712,16.304298822489514
102,(1.0236912942624912-0.17236751801733174j),1.0381013569089819,-9.557720916552737
103,(0.9312151621043301+0.46889452786523594j),1.0426043143949464,26.726613973060406
104,(1.0145741016914107-0.21522354038856303j),1.0371507991417257,-11.976718905508609
105,(0.8163529779583397+0.6165938887995351j),1.0230445778783948,37.0638620602602
106,(1.023482709557329+0.25466890016257154j),1.0546909999961247,13.97290654192437
107,(0.905298194229076+0.5152184010003232j),1.0416404471811547,29.64483525758559
108,(1.0420947279928483-0.20653852044269247j),1.0623650890993854,-11.210486216802105
109,(0.882309442677244+0.5479765452644705j),1.038628059893152,31.843204439370503
110,(0.9577642608942651+0.2793425751109049j),0.9976696115026906,16.25991061448503
111,(0.8951927367260049+0.4895811588992385j),1.020323354155983,28.67426148191049
112,(0.9945849636599273-0.13944686421733055j),1.0043130377917362,-7.9811908980228425
113,(0.9439703339041491-0.44573021921141137j),1.0439135115560885,-25.276057163522655
114,(0.9448345096172039+0.4331704385274093j),1.039398325656536,24.6296426971098
115,(0.9820397345729237-0.2788277808177569j),1.0208559994611452,-15.85068593251752
116,(0.9601790316986752+0.2867854630254644j),1.002092647770921,16.629788951658654
117,(0.8660533587027073+0.5603717189365962j),1.0315352071084125,32.90450852134164
118,(1.0279387047797346-0.0225406326145384j),1.0281858104948258,-1.2561801326237056
119,(1.0408208880046188+0.03706905332896284j),1.0414807898475271,2.0397390156438697
120,(1.0080144443132542-0.24449043113598645j),1.0372409030023926,-13.633613688419482
121,(1.0440865960154042+0.13002696306781333j),1.0521519999998443,7.098870756923762
122,(0.910018070021524-0.47999345112886743j),1.0288472194122409,-27.809623376424543
123,(1.0371518580586434+0.09555428406996838j),1.041544333131634,5.26388204817948
124,(0.8445541653039709+0.6209640434158513j),1.048269088234338,36.32543152749394
125,(0.9131502301030069+0.42332754188028193j),1.0065036266460128,24.871979138581477
126,(1.0300879206003646-0.12423155782858991j),1.037552217542472,-6.876822448556553
127,(1.0579181273142535-0.20633551036706874j),1.077852080268223,-11.036372975160322
128,(0.9292660846850005-0.417988420924471j),1.0189454235496245,-24.218447776279536
129,(1.0381100090053188+0.1421090297374516j),1.04779166208266,7.794888298790867
130,(1.0069606470280477-0.21386890660943583j),1.0294219998996816,-11.990898055875267
131,(0.9207479026743612-0.4745047680049144j),1.035824056072571,-27.264183968335978
132,(0.9387833140397667-0.3813475578756558j),1.0132818317808792,-22.107711015522405
133,(1.0342308793885515+0.025293276716835202j),1.0345401208884513,1.4009533226545294
134,(0.9320570753701051-0.4186543508092864j),1.0217640907758594,-24.18830217976165
135,(1.0167513977527454+0.08893776667204101j),1.0206337889629031,4.999079814994297
136,(1.0182172274914663-0.076620616383338j),1.021095999999692,-4.303384017757985
137,(0.9912364335362631-0.3003882268317438j),1.0357522647760948,-16.85911611448173
138,(0.9428059421456308+0.4503391621416192j),1.0448389375896776,25.53186468255069
139,(0.9468350519181064-0.3958329524581129j),1.0262457511690217,-22.68780707730424
140,(1.0036130336826143-0.3048505507739815j),1.0488913097575079,-16.89632032697598
141,(0.9040507970679831-0.4807311582508127j),1.0239190838110321,-28.001918130727383
142,(0.9268073544458421-0.4327148991729418j),1.0228460569514604,-25.027289308951485
143,(0.9439272070699279+0.36666629098186765j),1.012641467247532,21.228541463362067
144,(0.9202022166878914-0.4224529450771805j),1.012540670986451,-24.659243687059043
145,(1.012602177945404-0.1933883259016621j),1.0309035916975082,-10.812236083772756
146,(0.8913555607468718+0.4905056693950741j),1.017403827092802,28.82362883821353
147,(1.035162295958734-0.0686368648673054j),1.0374352983166566,-3.793467688376194
148,(1.0438255390875293-0.017027306228676382j),1.0439644080181931,-0.9345491438376404
149,(1.0592955484054114+0.08637858612294774j),1.0628115162210658,4.661779733545616
150,(0.8101033500726845-0.6106450596323566j),1.0144726840346125,-37.00849786658751
151,(1.038436830542071-0.03166562601425446j),1.038919517045058,-1.7466105188756913
152,(1.011000219024728-0.36480432497437965j),1.0748039999870027,-19.841221159036557
153,(0.9256778650853087-0.4436843880975846j),1.0265161207455162,-25.608751864620537
154,(1.0237339771383853-0.22812450621458288j),1.0488431943256453,-12.562300474829517
155,(0.9417797173363742+0.4362754381544716j),1.0379235491706782,24.855729698833926
156,(0.9290364751711331-0.40710148042279j),1.014317695577096,-23.662913542710797
157,(0.9714742127939524-0.4211157246190312j),1.0588203812002492,-23.43582106923838
158,(0.9488375364263333+0.34861470820225077j),1.010853542955919,20.173959732984475
159,(0.9247190479701789-0.4709952161064698j),1.0377580697224447,-26.99150564334753
160,(0.8463257270650406+0.5848647329538965j),1.0287536109999333,34.646931529251894
161,(1.0681413628428194-0.09229490459264691j),1.0721214112354447,-4.938490997580191
162,(0.9727769203636111-0.3663058370155003j),1.0394589472527223,-20.634209967419928
163,(0.9179587120898887-0.30814093513002927j),0.9682969756250074,-18.555903313266196
164,(1.0030697858559658-0.1711021726655682j),1.0175583269709954,-9.68025868288641
165,(1.0138494374349414-0.18883415982797216j),1.0312851311373996,-10.550709106279337
166,(0.8273038439996728+0.5906385345982272j),1.0165065316312416,35.524248911027705
167,(0.9481163069620556+0.4115681678048141j),1.0335922253372354,23.465200972999725
168,(1.0474498536470525-0.09672695225111468j),1.051906506870749,-5.276026068015979
169,(0.8853995282807665-0.600093565070496j),1.069600211068987,-34.12807883663057
170,(1.0422113311794827+0.04776439287701417j),1.0433052746276228,2.62402107982553
171,(0.735170306023444+0.7415260893692031j),1.04419170657202,45.24660269619419
172,(0.8969433931716136-0.48799730466432173j),1.0211017676577838,-28.549153020384317
173,(1.0400509487732632-0.08345695408619451j),1.04339399999689,-4.587763307941787
174,(0.9552652969925438+0.38534489133550787j),1.0300594511564016,21.968677312081702
175,(0.9298966344466211+0.4972798912840641j),1.054511754809136,28.1364900742566
176,(1.0339687053975894+0.08579289596876567j),1.0375219056676706,4.743215514674807
177,(0.927174101321964-0.44428280308119117j),1.0281240310759554,-25.60278457898929
178,(0.9673670086850729-0.4257370443131232j),1.0569063158070255,-23.754236204188913
179,(1.0292218471493695-0.14481141053387542j),1.039359396585402,-8.008937024325181
180,(0.912733565960523-0.46288038194536935j),1.0233967023695667,-26.89122340077248
181,(0.993561581639231-0.00373770865221919j),0.9935686121126307,-0.21554166801481073
182,(1.0359337125881634-0.2801680357195218j),1.0731508678259691,-15.13359141742452
183,(1.0195899502971395-0.060698172399786705j),1.021395092449341,-3.406908212664938
184,(0.8468684525244236-0.509981428326636j),0.9885682743843176,-31.056214202519083
185,(1.0650207731903076+0.048179713274501816j),1.0661099999991062,2.590196818456005
186,(1.0426088270777423-0.11826593220746051j),1.049294999998249,-6.471553013765047
187,(0.9282719269982794-0.4422378677675101j),1.028232999927863,-25.47358896353691
188,(1.0095505971405216-0.2507060717176291j),1.0402143733783287,-13.946386368440267
189,(0.9073158863835441-0.4621908229792352j),1.0182546216591304,-26.994499518351226
190,(0.970327620201736-0.16902991786262198j),0.9849400000299557,-9.881698773933035
191,(0.9438906900447991-0.4441118691819614j),1.0431514689159684,-25.19754615426317
192,(1.0221873449254772-0.1819067642153333j),1.0382470991980133,-10.090626240572437
193,(0.9271670227931125-0.4639249817594304j),1.0367569999066955,-26.58193005888087
194,(0.9618812337508119+0.2891868338505302j),1.004412531141701,16.733254602228136
195,(0.9022871363719994-0.48623623587476605j),1.0249623181073753,-28.319917394806005
196,(0.8718324416192668+0.5183438560017526j),1.0142840624374307,30.733399812992346
197,(0.8163112908659083+0.6166022382628136j),1.0230163458253623,37.06564237826057
198,(1.029699225643278-0.0720435677628823j),1.0322164360958275,-4.002213987280174
199,(0.9606731460319614+0.3348115783187086j),1.0173454115899923,19.214349319278302
200,(0.9918937046041565+0.28575553630330763j),1.03223512232502,16.07120897000527
201,(0.887139999657871+0.5037377951879368j),1.0201809375271482,29.58887262609452
202,(1.017658526204203+0.1125727547882748j),1.0238659585496197,6.312359691428827
203,(0.9238491785904412+0.4111215296402927j),1.0111964284529524,23.989511545143838
204,(0.9606780534225232-0.24807490290989764j),0.992191251615052,-14.479127854531962
205,(1.0621576217329471-0.08135864395397974j),1.065268999995504,-4.380161809589398
206,(0.927762351793537-0.4191793490204196j),1.018063999977731,-24.31428944921738
207,(1.0426608090839717+0.19343335494445651j),1.0604518025844978,10.509966033107796
208,(1.0201689825220557-0.2887951916809359j),1.0602581834808513,-15.806056056145987
209,(0.9724782901484467-0.2348763169549652j),1.0004403575807883,-13.578238329106082
210,(0.9982957297328728-0.0805606025104659j),1.0015409999993703,-4.613664803441432
211,(0.8799095602280523-0.5072022198784212j),1.0156253866610083,-29.960240741107473
212,(0.9903644870691203-0.18286453752377752j),1.0071053849183147,-10.461476526366052
213,(0.9560872967420482-0.3359529314419596j),1.0133939466643578,-19.3606140454432
214,(1.0337355379908657-0.18655442600959118j),1.0504340609333993,-10.22985008117208
215,(1.014130675829897-0.3280647289159559j),1.0658740516674112,-17.92605952430358
216,(0.9861335139405828-0.3608901792399251j),1.0500957236312445,-20.10084848624817
217,(0.9499364728187392+0.321365737527222j),1.002823633371154,18.690798843970978
218,(1.0141125385146488-0.19502413703565497j),1.0326948507662497,-10.885662991720437
219,(0.9036942117469343-0.36312989499104725j),0.9739232767426406,-21.891656823211235
220,(0.9541695338006363+0.32552849092437447j),1.008170768092799,18.837804089354016
221,(1.0361197909527777+0.17585594780457525j),1.0509374555996533,9.63275859960018
222,(0.9414301536204133-0.4541674709161542j),1.0452553878283195,-25.753726110963115
223,(0.9049039285909632+0.4168299753463945j),0.9962923006460679,24.732428440279676
224,(0.9815296810290098-0.34556108736061314j),1.0405829999758593,-19.39532185892287
225,(1.0428332046975342+0.19343694222825444j),1.0606219606619252,10.508457823520514
226,(1.0318029246213378-0.2590610963515096j),1.0638279592584472,-14.094260121875175
227,(1.0374209773563534-0.19068496422912193j),1.054799999925139,-10.415097591880143
228,(1.014490691124766-0.230043713298292j),1.0402458711318552,-12.776210797333082
229,(0.9588545401114631-0.35839511283337383j),1.02364499998545,-20.494447403831636
230,(0.9744405813175404-0.38922892924525665j),1.049301484741099,-21.773662142270563
231,(1.0133458856332958-0.032672236057715846j),1.0138724569387116,-1.846687292159687
232,(1.0056020691475942-0.2761695747378189j),1.0428351525935393,-15.356597574920658
233,(1.0218627032570855+0.05497763960460668j),1.023340571444508,3.0796237769292887
234,(1.0289467043897715-0.05025885989614416j),1.030173419125456,-2.7963875296162692
235,(0.9428078957080678+0.45050712842036605j),1.044913106897908,25.54012921088808
236,(1.0129155553065563-0.18144223119444738j),1.029037999999421,-10.155610433090486
237,(1.0491559576942346-0.06281996227010354j),1.0510349999999637,-3.4265892177978614
238,(0.9463014803882882-0.34180286059453213j),1.0061389999874126,-19.8596535853816
239,(0.9450716222703527+0.3943912480342659j),1.0240629022412355,22.65144139057834
240,(1.021175720097743-0.15382405257142343j),1.032696320544738,-8.566303252887156
241,(1.0413005358557135+0.11078523703363787j),1.0471772413101783,6.07292345652242
242,(0.9027600155982645+0.5380957324923307j),1.0509627315416263,30.79731939156578
243,(0.9884520771422816+0.18826634889552596j),1.0062215098741145,10.78372523959475
244,(1.0206077404503993-0.19800760383289887j),1.0396379999994785,-10.979526645784023
245,(0.979338509849519-0.2725313751592025j),1.016551655018299,-15.550878753893398
246,(1.033357517939665+0.025904212036271964j),1.0336821504135811,1.4359901770881314
247,(1.0255013173744003-0.19544699961589632j),1.0439599999978384,-10.790412520646676
248,(1.0530209904957195-0.10306339003688451j),1.0580525831878496,-5.589963877906119
249,(1.0502972677581197+0.005752822908102341j),1.0503130226897044,0.3138246540762787
250,(0.8990722445696508+0.4322128397749411j),0.9975664588496493,25.67508512810875
251,(1.0103821012196608-0.3105928416223235j),1.0570429999446977,-17.087499882062012
252,(0.9234072062433893-0.4390538710925694j),1.0224720877674813,-25.42975898251363
253,(0.9987434754654269+0.2543226660904437j),1.0306156161596383,14.286324600242004
254,(0.9091762663345178-0.47090037034545096j),1.0238889793612669,-27.381526350084226
255,(1.0518501181214552+0.05475291322558669j),1.0532742057502442,2.979780045477796
256,(1.023622662826191+0.20702004867782195j),1.0443469999985397,11.433425326149605
257,(0.9533874419510268+0.379868897073888j),1.0262787113811016,21.724377596616065
258,(1.0003955749040572+0.22900682185855004j),1.0262725908575034,12.89377701966038
259,(0.9845885899148963-0.3381350911250393j),1.0410331556875325,-18.953896226769245
260,(0.9794903291644353-0.23057302583412695j),1.0062629999999795,-13.246323697362861
261,(0.8904864599485076-0.5137861452211963j),1.0280770099427772,-29.983761312766006
262,(0.9976050681599259+0.2768178956496772j),1.0352989999851665,15.508400724892013
263,(0.9168310138073533-0.45570867164112866j),1.023840564388783,-26.429564209104775
264,(1.0134557703129243-0.232797734822205j),1.0398496928493621,-12.936811233803645
265,(1.0469214420559083-0.11410296856370622j),1.0531210724657791,-6.220061281354433
266,(0.91062982306563+0.48084484237143776j),1.0297856267649852,27.835642937852114
267,(1.009571907942745-0.1339971437036614j),1.0184255848258597,-7.560490021258787
268,(1.0588742140233869-0.09578823560040786j),1.0631979999995695,-5.169040564772761
269,(0.9940686190054929-0.39008403292686217j),1.0678660833812323,-21.42561713124174
270,(0.8564897002293014+0.5373740212588122j),1.011110995550313,32.10475447889933
271,(1.0296749428146141-0.17868092316052833j),1.0450633283020592,-9.844580364482596
272,(1.0316456017768074-0.2595233072300769j),1.0637880402886037,-14.12046887906751
273,(1.0309017386816914-0.07803623188622211j),1.0338510764631117,-4.3288665178129415
274,(1.0341151918842153-0.13213135221975933j),1.0425223855271164,-7.2813641219541765
275,(1.0618551423848837-0.03738938946124212j),1.0625132045548922,-2.016630550918457
276,(0.9897398505599171+0.2844082959719079j),1.0297927221552945,16.032355018524164
277,(0.9962259094635876-0.2369142652166581j),1.0240089998382345,-13.377127573138887
278,(0.8766276409089987+0.5043375824877985j),1.0113517775310987,29.91249074147087
279,(1.030171689641086-0.16345969975652894j),1.0430593384762272,-9.016088181370694
280,(1.0114285400854128-0.19458449486492016j),1.0299761246461714,-10.889842961040708
281,(0.9597080634244726+0.3088759440242513j),1.0081884326844976,17.840441438654636
282,(0.9240741936216529-0.4409722606572616j),1.02389923820007,-25.510681266820608
283,(1.0386191460286007-0.22991735318078407j),1.0637629998222524,-12.482175474025764
284,(0.8964616117651169-0.5072260283428376j),1.0300105170322098,-29.501571141908578
285,(0.9945883260010748-0.21513888018283864j),1.0175906229834992,-12.20557340713531
286,(1.0155309187449266-0.23706521210439208j),1.0428341007643618,-13.139800740791635
287,(0.8842106393670254-0.44415390547520117j),0.9894953999482351,-26.67114943444861
288,(0.8509642935005435-0.5043060062211308j),0.9891737848950438,-30.65220619284952
289,(0.9641916091129922+0.30375329554674324j),1.0109062882579216,17.48620795687018
290,(1.0620695453828672+0.017551264424669536j),1.0622145574754072,0.94675706874098
291,(1.0249448551272284-0.18485209335273742j),1.0414807979356433,-10.223574768090831
292,(0.9982568825453096+0.09654163743192937j),1.0029142990839837,5.523908422937715
293,(0.9313139416430265-0.40280496463470994j),1.0146908383507955,-23.389088017023326
294,(1.0592942279686446+0.08637856375714494j),1.0628101983347893,4.661784317213668
295,(0.9725852003737417-0.36772730001176607j),1.0397813900815762,-20.711235971035734
296,(1.0128116475875428-0.004212174235716143j),1.0128204065384865,-0.2382855839329779
297,(0.9692736614153609-0.314765327288368j),1.0191018800770082,-17.990868564157285
298,(1.016587987587323+0.3306139553780428j),1.0689979999969867,18.01552146117812
299,(0.9246707510579846-0.45315447944701626j),1.029740248851638,-26.108142282422474
300,(1.0104942878155214-0.24874496856180867j),1.0406597739379635,-13.829074017096257
301,(0.9558740790909374-0.3644049513226302j),1.0229790924678746,-20.868194277086396
302,(0.8974102544276481-0.4869335192083568j),1.0210041218724493,-28.484194338875387
303,(0.9710961737956184-0.24187223607113348j),1.0007646862987023,-13.986154736780504
304,(0.9027812895012248-0.48983244601879194j),1.0271075317834286,-28.483439795279335
305,(0.959585185931268+0.3037883223717169j),1.0065242539890273,17.566899947116752
306,(0.7851761674648424+0.6432339867945783j),1.0150130914044537,39.32510579167579
307,(1.0094138173694398-0.14880836592284724j),1.0203235685139165,-8.386173174042113
308,(1.008355251535202-0.3673348791740661j),1.0731799600982335,-20.01623380486806
309,(1.0298044946882503-0.14984339779952527j),1.0406489999727235,-8.278816084484458
310,(1.0554010815420003+0.0110034522216017j),1.0554584401485532,0.5973354982139728
311,(0.7586264732703167+0.6863603464094147j),1.023036974439248,42.136930850224736
312,(0.9762246472458578+0.2856253771603398j),1.0171511283817591,16.308505193824125
313,(0.9134506034079021-0.38924262564884654j),0.9929258917402993,-23.079985883219912
314,(1.0453453748384085+0.12228578727009967j),1.0524736416957532,6.672205507607884
315,(0.9448260081309234+0.43316608556559466j),1.0393887835284907,24.629619879542403
316,(0.9496994105416651-0.36973933747195437j),1.0191349999177663,-21.272082140420785
317,(0.9015939947008007-0.47340514385135407j),1.0183241927330748,-27.702875121774685
318,(0.9129396870351029-0.4711411309051629j),1.027342609548707,-27.296918504185246
319,(0.9964704868317157-0.24770428805518355j),1.026796399218249,-13.959733388092154
320,(0.9794322563467364-0.09630902781137289j),0.9841559701645014,-5.6159252165532365
321,(0.989346646620818-0.20216096764302038j),1.0097899999595064,-11.548713200242233
322,(1.013961953454974-0.23138799139898394j),1.0400284830800948,-12.854875905912577
323,(1.0050082744404554-0.3488376735376822j),1.0638276900762473,-19.141852307665125
324,(1.0329651989211301-0.10858757476801181j),1.0386569999649395,-6.001018084475366
325,(0.9696224474650778+0.3144223147689959j),1.0193277601698392,17.966475428528405
326,(1.019787620920759-0.1659935045760225j),1.0332089020835291,-9.245103800137688
327,(1.0353396630253353-0.11844638891019081j),1.0420929732414854,-6.526458240564325
328,(1.0297500828822925-0.008952726689216218j),1.029788999995271,-0.4981213785155768
329,(0.9648165268154928+0.23598759313062204j),0.9932578086921313,13.744312291639417
330,(1.0432868689361117+0.0037434076333520147j),1.0432935847570544,0.20558155608191112
331,(0.7774682790797923+0.6818170859304469j),1.0340848435413703,41.249821058879796
332,(0.734432937492064+0.7429722252623803j),1.0447006591289942,45.33116149405318
333,(1.0010164507781896-0.35920631237962597j),1.063514508402181,-19.74009645187639
334,(0.9137717212177602-0.46035553319841144j),1.023184233383051,-26.73883243943389
335,(0.8925122597090097-0.514818909717426j),1.0303478264807095,-29.97720755339839
336,(0.9597420256201421-0.4109798367015j),1.0440350482223502,-23.18153235394417
337,(1.0337781364032625+0.02654099025697298j),1.0341187840230073,1.470676045232926
338,(1.0454402276926613+0.16035979414264273j),1.057667496548681,8.720613996679845
339,(1.0379611352788651+0.005669423765863829j),1.037976618578293,0.31295085401084116
340,(1.0445134967107126+0.05847465591796215j),1.0461489999974019,3.2042261814849953
341,(0.9521107891231797-0.39256073280746495j),1.0298635267389062,-22.40663449157092
342,(0.9884008698204292-0.15953649379336268j),1.0011933740859758,-9.16895715736295
343,(1.0251522510608402+0.051738138652152516j),1.0264569999986835,2.889194236926918
344,(0.9445433123120485+0.4218578777453883j),1.0344690125128249,24.06679476585735
345,(1.0503960595514539+0.047617262235850145j),1.051474814526748,2.595593846681552
346,(1.0449966991446982-0.021213762527909012j),1.0452119999999547,-1.1629626562583093
347,(1.0297567493932975-0.05070409306628838j),1.0310043006577254,-2.818904705037011
348,(1.0439220929003934+0.12932316713624037j),1.0519019999998505,7.061937063960149
349,(1.032890448046333-0.2582451047989599j),1.0646845597725085,-14.037417771777404
350,(0.9551706182526555+0.40404631511653294j),1.0371134628054968,22.928827322286473
351,(1.01168556744998-0.17586553804753022j),1.026857524128511,-9.861421380229
352,(1.034111480339188+0.08577002234192214j),1.0376623008001402,4.741304957592403
353,(1.0156943849234719-0.26564028414290003j),1.0498570589011584,-14.656599969177151
