,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1152,2249.0,295.0,-1.639912192345347,-6.661005818467339,1.640269285539115,6.663017733778573,0.00035709319376797666,0.002011915311234347
1153,1074.0,2670.0,326.61008169641246,36.99903322065956,-326.2714366059689,-33.65248309727369,0.3386450904435492,3.3465501233858745
1154,1074.0,560.0,-377.9772816937329,1.2450160880283834,378.73488871670037,4.276045091846981,0.757607022967477,5.521061179875364
1155,1920.0,2812.0,72.90148386547838,-24.384211485205633,-72.80157703758863,24.84519262174484,0.09990682788975391,0.4609811365392069
1156,1920.0,463.0,-72.90148386516184,26.736616707571965,73.00523752717021,-26.2763231859435,0.10375366200837277,0.46029352162846493
1157,2021.0,476.0,40.13057585482952,-24.61395183113365,-39.97270700702214,25.694464191279586,0.15786884780738575,1.080512360145935
1158,2305.0,623.0,-69.05736941849216,-16.45308969952237,69.06022024002026,16.47162003945499,0.0028508215280993454,0.018530339932620876
1159,321.0,1850.0,195.78565517916235,22.549666410891888,-194.6886333157205,-15.693279764380385,1.097021863441853,6.856386646511503
1160,321.0,2705.0,191.87861690396218,21.990624120895895,-190.82507763260077,-15.33284122548677,1.0535392713614158,6.657782895409124
1161,321.0,1628.0,-61.79676588576515,-9.371793429254133,61.83929317125081,9.698640521576756,0.04252728548566154,0.3268470923226232
1162,321.0,1329.0,-157.6287062050665,-8.796107898053585,158.37911364761112,14.244261476840736,0.7504074425446277,5.448153578787151
1163,950.0,1401.0,-74.87919216822254,-36.57058790963311,74.940361416689,37.15404843346706,0.06116924846645588,0.5834605238339492
1164,1726.0,2830.0,281.13433002542763,30.52918878751727,-280.39438265151455,-21.619618366931093,0.7399473739130826,8.909570420586178
1165,1726.0,2298.0,-318.442736688443,71.03139792744916,318.97543602129366,-65.0912978196235,0.5326993328506546,5.940100107825657
1166,1726.0,692.0,-170.3957600153163,26.794769689435082,170.6373506196091,-24.010859353921678,0.24159060429278156,2.7839103355134043
1167,2162.0,1034.0,-193.1688761758059,40.57459810453706,195.15654393488654,-28.13836270694242,1.9876677590806366,12.43623539759464
1168,651.0,1086.0,-322.8167552148593,12.546531137709383,323.77799952855605,-6.3834373327336325,0.9612443136967386,6.163093804975751
1169,1106.0,251.0,-386.47417063358273,36.29901262587032,390.6396915495483,0.8492394771665079,4.165520915965544,37.148252103036825
1170,263.0,1520.0,69.44859028698649,-4.8065713326589155,-69.43558405674182,4.891782969244218,0.013006230244670292,0.08521163658530284
1171,263.0,1992.0,18.28226703852403,-1.4905531995423549,-18.26770660428082,1.569316440173789,0.014560434243207965,0.07876324063143403
1172,1366.0,476.0,-208.80771192051833,44.14873967597721,211.5549251779068,-30.986120816547945,2.7472132573884664,13.162618859429266
1173,478.0,2078.0,-34.70269040651719,70.76174490286071,34.74096208290336,-70.4949793585503,0.038271676386166575,0.26676554431041666
1174,277.0,1311.0,178.10021634450823,-29.057967719934595,-177.65613049280148,30.65108689423921,0.4440858517067454,1.593119174304615
1175,277.0,394.0,36.056759727970345,4.716279134731868,-35.991184969163484,-4.440852537212511,0.0655747588068607,0.27542659751935705
1176,180.0,1520.0,-69.3718252684342,4.297835566412705,69.43558405672334,-3.897310250703473,0.06375878828914949,0.4005253157092321
1177,1992.0,180.0,20.680611681734852,-2.962934927697425,-20.66751082625095,3.017879248037378,0.013100855483902052,0.05494432033995311
1178,1311.0,607.0,198.62733049093316,-24.893386166418985,-197.67813739175728,29.989699256387137,0.9491930991758863,5.096313089968152
1179,716.0,842.0,-19.640648800859672,-2.7083052798734477,19.640909182419232,2.7155215688098187,0.00026038155955987463,0.00721628893637094
1180,2846.0,2598.0,-79.9740388696091,-14.168384664416452,80.04835294502757,14.765333794826956,0.07431407541847079,0.5969491304105041
1181,1661.0,1957.0,28.726096011250508,24.142829057944493,-28.71774266241446,-24.093396095235644,0.008353348836049435,0.049432962708849004
1182,784.0,1588.0,-183.82431674341848,25.817299196547804,189.14199903094828,-6.932517418847272,5.317682287529806,18.884781777700532
1183,1588.0,1175.0,8.295908180201334,-4.321041616896544,-8.28899496052842,4.351288986265443,0.006913219672913584,0.030247369368899157
1184,853.0,2812.0,-14.052432275128307,18.133888605473565,14.060759450173558,-18.09407480969876,0.008327175045250712,0.03981379577480482
1185,853.0,2812.0,-9.909174568878441,12.386026237764062,9.914504918470023,-12.358412426709158,0.005330349591581296,0.027613811054903792
1186,1538.0,1687.0,-6.3593406007247415,-4.658530419767395,6.359854667179457,4.664495850274864,0.0005140664547154117,0.005965430507469449
1187,251.0,2658.0,298.8227273225658,-8.38691584804594,-297.48705359215586,24.93487362180664,1.335673730409951,16.5479577737607
1188,1940.0,2122.0,93.34581068291814,36.834365707475826,-93.09779315201759,-35.35492608493963,0.24801753090055456,1.4794396225361979
1189,2546.0,1363.0,-126.2634355680869,33.898609834228154,126.56799981625007,-30.280386566049742,0.3045642481631603,3.6182232681784114
1190,2546.0,1363.0,-128.26460365771334,36.20198036045983,128.62226897810802,-32.51771104241199,0.35766532039468757,3.684269318047839
1191,2359.0,132.0,150.023249698054,1.0309066043338921,-149.12368218687152,3.5612002523167097,0.8995675111824823,4.592106856650602
1192,2787.0,2586.0,90.84140081815319,-16.049981940463493,-90.69146734524544,16.93842531686259,0.1499334729077475,0.8884433763990955
1193,2122.0,1297.0,89.54264204171444,-30.51410345043039,-89.48757575211211,30.84252571577164,0.05506628960233684,0.3284222653412492
1194,1145.0,464.0,-415.0581256748934,-2.074042909332263,415.1892934777429,3.680848494238731,0.131167802849518,1.6068055849064677
1195,2545.0,2635.0,212.94629333800077,-3.8961669869956417,-212.8582271669429,4.996994125219323,0.08806617105787495,1.1008271382236812
1196,1696.0,1628.0,-82.69404675037167,-22.380240920376032,83.15162227485399,24.70520136387451,0.45757552448232275,2.3249604434984796
1197,1696.0,451.0,82.6940467504081,27.058434463909993,-82.36162358510342,-25.300006994288037,0.3324231653046894,1.7584274696219566
1198,1888.0,1329.0,73.81979400225231,0.5341614772874259,-73.5161952709815,1.0794579412396754,0.30359873127081016,1.6136194185271013
1199,1888.0,1329.0,85.30742891753293,-4.137670777104619,-84.8527937953957,5.982090495682868,0.45463512213723334,1.8444197185782496
1200,1438.0,178.0,261.51129353610736,6.129848017671868,-260.30931645253384,7.274017641572494,1.2019770835735244,13.403865659244364
1201,964.0,1638.0,144.81037957904857,-2.583392955930841,-144.62269079238186,3.927285031644434,0.18768878666671185,1.343892075713593
1202,964.0,1638.0,142.159571877507,-1.7310666551310305,-141.98280605991073,3.051268124505291,0.17676581759627652,1.3202014693742603
1203,1255.0,336.0,214.56590960429273,78.31439159276489,-213.4321413297318,-69.39758290882054,1.1337682745609357,8.916808683944353
1204,735.0,2651.0,67.95240832236831,-45.45232404359047,-67.82794723471521,46.4460880888207,0.12446108765310271,0.993764045230229
1205,528.0,1263.0,-118.54754792727103,1.7371377440215996,118.57512294779637,-1.5332204672365402,0.027575020525347327,0.20391727678505944
1206,1395.0,478.0,-152.7414591363541,38.670559072878504,153.00126478304003,-36.41756070138884,0.2598056466859191,2.2529983714896673
1207,478.0,2036.0,-2.3991481223276794,18.126720425960613,2.409064956548515,-18.097784256001088,0.009916834220835558,0.028936169959525415
1208,2036.0,455.0,-17.933464955672008,12.628243653999316,17.950048967279187,-12.564137390643834,0.01658401160717915,0.06410626335548208
1209,1086.0,2358.0,-360.8447995188086,5.256194686104276,362.38909945171685,7.133388176772337,1.5442999329082454,12.389582862876614
1210,629.0,2826.0,-107.23484107586462,20.087095707270976,107.38197852150077,-18.977793577908457,0.1471374456361474,1.1093021293625185
1211,1538.0,2478.0,309.13445654857657,-113.25344168232057,-307.99148911944474,123.62882705193974,1.1429674291318292,10.375385369619167
1212,1437.0,1747.0,-92.38396772493785,2.5264921936384743,92.52127256946818,-1.7365047322554283,0.13730484453033398,0.789987461383046
1213,1437.0,1747.0,-81.95446721170863,-0.6932089403501374,82.05107776713673,1.397684726183962,0.09661055542810004,0.7044757858338246
1214,2404.0,134.0,-136.99765842820239,37.00959914204134,137.82364463244278,-32.533906453948156,0.8259862042403938,4.475692688093183
1215,830.0,1383.0,-155.8044131465791,-213.13041028645773,155.92803200771644,214.17141122235122,0.12361886113734499,1.0410009358934929
1216,1478.0,2563.0,91.36478601165727,-7.649076064136135,-90.69772209234273,13.418542151009632,0.6670639193145433,5.769466086873497
1217,1478.0,304.0,170.03339747125708,-19.407098784342057,-167.85068417609153,33.05557451094835,2.1827132951655415,13.64847572660629
1218,132.0,68.0,20.86501074491178,17.055679788059948,-20.825612355508426,-16.81688452302274,0.039398389403352496,0.23879526503720783
1219,1316.0,2259.0,14.46933274137803,8.904519733838661,-14.435134133149063,-8.719458180322642,0.034198608228967586,0.18506155351601983
1220,2275.0,971.0,-68.27762782045885,-12.53322829481977,68.44297419969038,13.041770259830987,0.1653463792315364,0.5085419650112168
1221,2275.0,2294.0,-3.6119721753559544,-5.456568743703717,3.618546577483655,5.480299422674914,0.0065744021277005515,0.023730678971197072
1222,230.0,663.0,99.0016607170413,-17.43152133549946,-98.73632942671871,19.671688630956712,0.2653312903225924,2.240167295457251
1223,506.0,1273.0,-54.513716766858046,-8.103065489786246,54.52909208229071,8.224946589089274,0.015375315432663683,0.12188109930302815
1224,2493.0,1273.0,-55.25381361228522,-8.00202119331984,55.26989469965569,8.124340424749764,0.016081087370466207,0.12231923142992507
1225,68.0,571.0,-21.838195237374844,15.37685230846852,21.868546820055645,-15.220094482372302,0.03035158268080096,0.1567578260962179
1226,938.0,1268.0,-114.30572807998996,-7.478827078753874,114.50739101749986,8.591066224897471,0.2016629375098944,1.1122391461435965
1227,1438.0,406.0,-669.8538744868122,71.10657006007904,680.8842084441162,26.636681211213098,11.030333957304038,97.74325127129214
1228,1945.0,1850.0,-151.80005180234767,5.244395663617285,154.00886701868612,8.28851640216195,2.2088152163384507,13.532912065779234
1229,1945.0,2693.0,-108.45406282470861,-10.109954645160041,109.83194283868316,19.886050597514366,1.377880013974547,9.776095952354325
1230,1945.0,1733.0,23.92824593910644,-3.856276071679701,-23.901092905666964,3.9999633933994985,0.027153033439475394,0.14368732171979737
1231,810.0,2550.0,296.01116917332655,50.44095251092979,-295.896420987277,-49.227900258406045,0.11474818604955317,1.2130522525237453
1232,2094.0,2563.0,60.82204301404611,-10.798121827293434,-60.62311300615752,12.015537306479294,0.19893000788859183,1.2174154791858598
1233,1386.0,1688.0,44.69668182322509,-34.06018865092711,-44.617300917847736,34.72392778745585,0.07938090537735576,0.66373913652874
1234,546.0,663.0,-221.54252183599104,16.002124441496555,222.27698736866805,-5.916658712297429,0.7344655326770066,10.085465729199125
1235,1782.0,676.0,3.0868580182472254,-0.4527293447364607,-3.0867665547216907,0.45317666895083286,9.146352553468517e-05,0.00044732421437215786
1236,1782.0,676.0,3.1455304315805925,-0.48724323923276786,-3.1454334439258282,0.48769885335357055,9.698765476429116e-05,0.00045561412080269426
1237,2377.0,113.0,-134.4793423957347,52.35370861822866,134.5878377758296,-51.37344334193254,0.10849538009489379,0.9802652762961159
1238,2563.0,2120.0,235.4167073941226,-21.766592102726754,-234.65981411864263,27.933419761899735,0.7568932754799675,6.166827659172981
1239,474.0,1268.0,-221.5935818282736,-5.500553396359287,222.17830102207427,9.77503632818284,0.5847191938006517,4.274482931823552
1240,1850.0,209.0,40.67976629579285,12.913268859089133,-40.67811120305046,-12.909431226466674,0.0016550927423892858,0.003837632622458287
1241,2705.0,209.0,57.66750931101716,14.065460023734893,-57.66008879213764,-14.04045533689445,0.0074205188795204435,0.025004686840443213
1242,2705.0,1733.0,133.15756832067024,7.559068952774551,-131.21339215162092,4.979535710080551,1.9441761690493138,12.538604662855102
1243,675.0,1733.0,-18.604504265768938,11.532699090799687,18.610664009927564,-11.496819813024537,0.006159744158626523,0.03587927777514999
1244,675.0,1733.0,-28.881165207230193,19.910025990028224,28.893821052015088,-19.85307468849618,0.01265584478489501,0.056951301532045306
1245,1688.0,1555.0,63.487300911948495,-19.18841956004954,-63.36358239316806,20.347469045035538,0.12371851878043572,1.1590494849859994
1246,2360.0,2042.0,72.21819541908935,8.10614212458612,-72.04432060119466,-7.378456770016795,0.17387481789469916,0.7276853545693243
1247,1628.0,1329.0,-87.2389443842777,-1.9195344062079622,87.65000992909371,4.464403147706086,0.41106554481601165,2.5448687414981244
1248,1628.0,1329.0,-89.02823171421676,-1.3755402826794605,89.46467706297392,3.9694830561719407,0.4364453487571609,2.59394277349248
1249,1555.0,1474.0,21.45822179612191,-12.311710407988722,-21.45246232850344,12.355361109939254,0.005759467618471348,0.04365070195053278
1250,1555.0,2259.0,43.3753983747402,-0.1892492192935913,-43.35806585460967,0.3226723500618506,0.017332520130530327,0.1334231307682593
1251,451.0,1329.0,-126.3303764061935,-21.72588823332109,127.99010773450563,31.578611121664746,1.6597313283121338,9.852722888343656
1252,2050.0,2431.0,163.73936976115243,-3.0831681816066214,-163.72940655460184,3.195573588843892,0.00996320655059435,0.11240540723727044
1253,2050.0,2431.0,167.5097435622656,-3.496833902671115,-167.49931538719224,3.61181121758275,0.010428175073371904,0.1149773149116351
1254,2271.0,1678.0,-62.90339999787028,-16.571794338701686,62.91042567726299,16.602277980955655,0.007025679392711481,0.03048364225396938
1255,1340.0,2339.0,-26.65259999967874,-0.9013367236271872,26.671922636802208,1.0102508788418827,0.019322637123469377,0.1089141552146955
1256,1785.0,1216.0,-3.934775682362668e-12,0.3820508009502086,7.488235046469206e-07,-0.3820450243420982,7.488195698712383e-07,5.7766081104082545e-06
1257,2081.0,1854.0,-227.871421465308,-146.56159248490036,228.00772575383314,148.23813523375944,0.13630428852513887,1.6765427488590774
1258,2081.0,2138.0,227.87142146582335,153.63804409705745,-227.6610480981985,-150.9943521105728,0.2103733676248396,2.64369198648464
1259,1554.0,2829.0,50.38799999946002,3.5447737982254535,-50.38475546931305,-3.5315639254842517,0.0032445301469721244,0.013209872741201778
1260,906.0,2829.0,54.26399999940228,2.920178608197617,-54.260513035029135,-2.9006247849051108,0.0034869643731454403,0.019553823292506323
1261,450.0,2829.0,50.38799999946066,3.5869692273176543,-50.38521859791082,-3.5735026081471486,0.002781401549839302,0.013466619170505734
1262,585.0,2829.0,15.91199999982367,-0.03692328502639952,-15.911746995466796,0.038395310375480274,0.0002530043568746976,0.0014720253490807522
1263,2572.0,2829.0,1.3474754081629903e-10,0.05503933673768779,5.0939894609327435e-09,-0.05503932132667345,5.2287370017490425e-09,1.54110143396613e-08
1264,1912.0,2710.0,-236.5379999977236,-27.755338232799044,236.85716447159004,30.28240017184799,0.31916447386643654,2.527061939048945
1265,2858.0,2420.0,-168.2794363375604,-37.006864847462715,168.29999999976323,37.230127465664836,0.020563662202818023,0.22326261820212068
1266,2858.0,2789.0,177.58615652809695,24.12729829338262,-177.37639073271424,-22.150414585382016,0.20976579538270812,1.976883708000603
1267,2858.0,671.0,-1047.4307507205306,-62.87506211381002,1053.314249063387,144.80822422174126,5.883498342856456,81.93316210793124
1268,2858.0,7.0,256.7746161690924,72.06335959425878,-256.0356086760551,-65.89088748574798,0.7390074930372634,6.172472108510803
1269,31.0,2757.0,-17.339744342812764,-5.747855970349883,17.34000000506759,5.7507641284985045,0.0002556622548262055,0.0029081581486218866
1270,31.0,1426.0,-883.24016017002,42.86801554799378,887.4337112700143,10.974185182289652,4.193551099994352,53.84220073028343
1271,754.0,1708.0,-93.89472338766072,-1.6521998362431485,93.93795021989841,1.8181876157773613,0.04322683223769275,0.16598777953421284
1272,754.0,1497.0,109.790845639082,14.84058833379202,-108.80976302665961,-10.570233366451715,0.9810826124223837,4.270354967340305
1273,754.0,2774.0,39.382349396008365,2.8488759044436525,-39.32695575396926,-2.545225487872334,0.055393642039106794,0.3036504165713185
1274,754.0,2632.0,109.14947661992032,32.5362545416665,-108.32563319612134,-28.22915801395922,0.8238434237989765,4.30709652770728
1275,754.0,2128.0,-5.0695085340014225,-4.645359788348472,5.072445260408733,4.661564373205569,0.0029367264073103527,0.016204584857097082
1276,754.0,1055.0,108.4145890012052,28.46249948716593,-108.28585675780482,-27.691149801710214,0.12873224340037837,0.7713496854557143
1277,754.0,192.0,46.27896261021359,18.275911919371595,-46.22639999993297,-18.072311791115048,0.05256261028061715,0.2036001282565465
1278,754.0,807.0,-77.96057089327503,-15.419738036790537,78.00959999991541,15.602212595392698,0.04902910664037563,0.182474558602161
1279,754.0,1650.0,43.02182842821558,9.940638451375346,-42.9584597644347,-9.626062798371683,0.06336866378087791,0.3145756530036632
1280,944.0,218.0,1.6365728808262233e-10,3.374124378392466e-10,-1.6365728808262228e-10,-3.3741243783924624e-10,5.169878828456423e-26,3.618915179919496e-25
1281,940.0,725.0,-119.26859999902986,-30.648822721179897,119.29089338967363,30.751035814131434,0.022293390643767452,0.10221309295153702
1282,2666.0,2309.0,-79.18710659538904,-20.4454266066967,79.52229098934849,22.482746027583783,0.33518439395945165,2.0373194208870835
1283,2666.0,2309.0,-86.55269340435467,-19.897195287079363,86.97563791190566,22.09903645990588,0.42294450755099433,2.2018411728265157
1284,272.0,1140.0,-84.34379999920122,-18.95637742147202,84.36162019872931,18.980050011251,0.017820199528088665,0.023672589778978903
1285,2695.0,2177.0,114.92663739141884,-14.908837201087538,-114.87162012439836,15.087643318904087,0.05501726702047449,0.1788061178165492
1286,2695.0,1215.0,-182.52203739083384,9.121629412488675,182.571476231071,-8.891536696919555,0.04943884023714418,0.23009271556911948
1287,711.0,624.0,-144.12599999886058,-24.755360210757317,144.1617190783331,24.86646534743242,0.03571907947252839,0.11110513667510347
1288,1581.0,905.0,6.923628337318632e-11,8.923082359544797,0.0001329181655899958,-8.922473733943221,0.00013291823482627918,0.0006086256015755964
1289,2043.0,1522.0,-54.1797482921886,-12.167984553457934,54.25193454121252,12.54852950730502,0.07218624902392179,0.3805449538470853
1290,2043.0,2257.0,-9.702851706966436,-2.211271248687887,9.705580880691869,2.2217226418397105,0.0027291737254326875,0.010451393151823307
1291,121.0,348.0,119.76262909530915,12.159524438548342,-119.74181599615186,-12.08111534172308,0.020813099157294346,0.07840909682526132
1292,121.0,348.0,115.85737089949244,12.749179341646602,-115.83785831103816,-12.67309251874319,0.01951258845427617,0.07608682290341306
1293,1012.0,1522.0,-140.4204472311771,-23.786673718604234,140.60533165521792,24.560808599068302,0.18488442404083116,0.774134880464068
1294,1012.0,1330.0,44.840442720404745,12.248523095221014,-44.77823918411311,-11.884837153097145,0.062203536291633554,0.36368594212386895
1295,1012.0,2257.0,9.706204511966943,0.7622035881221036,-9.705580880689725,-0.7593206835895501,0.0006236312772180952,0.0028829045325535763
1296,362.0,377.0,-111.80314571596593,-34.33158092729637,112.18747427378784,35.99700467785804,0.38432855782191666,1.665423750561665
1297,362.0,2456.0,78.30634571664181,35.817504732265924,-78.26476344872579,-35.57898715487953,0.04158226791602715,0.23851757738639634
1298,2756.0,751.0,-3.161999999981503,-1.533857356617731,3.162027182944835,1.533995423418989,2.718296333181769e-05,0.00013806680125805215
1299,1868.0,922.0,-65.77364667540493,8.104154689501575,66.02965537281761,-6.608156607386453,0.25600869741268184,1.495998082115122
1300,1868.0,1853.0,-100.99635332324688,-39.51920081499297,101.1993190771817,40.83445417970907,0.2029657539348193,1.3152533647160993
1301,1025.0,2240.0,-98.59066668756462,-19.82949723510786,98.72275572867434,20.872897538550983,0.13208904110972242,1.043400303443125
1302,1025.0,84.0,157.99247609589722,19.772008424276503,-157.63761339217155,-17.967143811949892,0.3548627037256722,1.804864612326611
1303,1025.0,951.0,-100.63242888676942,25.362822869721906,101.23044184889531,-22.055282062504748,0.5980129621258925,3.3075408072171584
1304,1025.0,1051.0,7.427819479015807,-32.271975378651305,-7.409816290429158,32.375165874045464,0.018003188586648733,0.10319049539415914
1305,1451.0,1527.0,-56.30891486518048,9.317425521844228,56.33124844129923,-9.223564141129009,0.02233357611874709,0.09386138071521977
1306,1451.0,1527.0,-55.58508513435597,8.809788995137009,55.60647754248138,-8.717088559926884,0.02139240812540777,0.09270043521012461
1307,1001.0,2408.0,30.947710739006506,13.648417696531357,-30.891106103531108,-13.443734647364003,0.056604635475398624,0.20468304916735391
1308,1001.0,1682.0,-117.60212753505243,-1.437771618764816,118.7784901002122,8.338968826359347,1.1763625651597636,6.901197207594531
1309,1001.0,587.0,-22.893583203999903,5.948447323173613,22.914853473089025,-5.868092973281357,0.021270269089121996,0.08035434989225632
1310,2097.0,1666.0,56.51401695620631,15.853449680241821,-56.49660802575849,-15.728073728416653,0.017408930447821547,0.12537595182516803
1311,2097.0,1666.0,60.097559331590844,16.311227105649163,-60.07796437541042,-16.178373302745822,0.019594956180426948,0.13285380290334103
1312,2097.0,512.0,-151.6052305881629,-27.520326883787433,151.83862553286835,29.21931120557334,0.2333949447054522,1.6989843217859075
1313,2097.0,512.0,-152.4076032224302,-26.56476222168275,152.65388273183154,28.268928469772543,0.24627950940134724,1.7041662480897948
1314,2097.0,512.0,-152.3366299257487,-28.324433209510243,152.5640490406556,30.033936740575562,0.22741911490689404,1.7095035310653195
1315,2097.0,759.0,9.784696479876037e-06,-1.1429028706860922,-2.344068561997703e-06,1.1429415019462015,7.440627917878334e-06,3.863126010927864e-05
1316,2097.0,291.0,201.1810776650255,40.07247631371236,-200.91818403122267,-39.0444848838864,0.2628936338028325,1.0279914298259598
1317,2840.0,148.0,228.0275513483263,12.828475186322077,-227.11328506370637,-6.917009400947988,0.9142662846199414,5.911465785374089
1318,2840.0,932.0,2.244054562699078,0.3846671535399611,-2.244000000001884,-0.38432683107402965,5.4562697194171506e-05,0.0003403224659314641
1319,2840.0,912.0,-88.13269076442053,14.68453598639414,88.2320150469651,-14.051688057685027,0.09932428254457193,0.6328479287091131
1320,2840.0,912.0,-89.77766220301511,15.5810564940822,89.88330283150391,-14.936354585745931,0.10564062848879985,0.644701908336268
1321,2840.0,912.0,-90.30525294272648,14.978971945164577,90.40654135886798,-14.330528223194907,0.10128841614150019,0.6484437219696702
1322,2186.0,694.0,76.49783280109479,24.247231971394196,-76.4795999995473,-24.199591425415328,0.018232801547483746,0.04764054597886869
1323,2186.0,2490.0,0.0005470120282680124,-13.162898123116932,-7.4099632835916696e-06,13.164781191906764,0.0005396020649844208,0.0018830687898319098
1324,2186.0,1391.0,-104.73456813678324,-5.856027546099041,104.7657221193433,5.984763841774648,0.031153982560056193,0.12873629567560751
1325,2186.0,1317.0,-117.52181167586235,-5.069053649083388,117.64060395717024,5.511365334804225,0.11879228130788988,0.4423116857208367
1326,2637.0,2175.0,-74.13359999940546,-21.47040624316996,74.13752375618526,21.50689718122223,0.003923756779798282,0.03649093805226755
1327,1690.0,1142.0,-139.05257865661844,1.7649540560546906,139.08481396382138,-1.554576261677787,0.03223530720293866,0.21037779437690363
1328,1690.0,905.0,139.0525786566424,18.77524412724568,-138.99540675914105,-18.33669594671402,0.05717189750134821,0.43854818053166156
1329,976.0,900.0,-1127.9665007240296,89.41237898675274,1148.9053186918586,187.11088580088705,20.93881796782898,276.5232647876398
1330,2396.0,1636.0,13.039418947283623,54.723160455762724,-13.012218679578622,-54.58219185162822,0.027200267705001835,0.14096860413450685
1331,2396.0,1636.0,11.598488905392095,52.213115414257494,-11.574685246730795,-52.078705891657464,0.02380365866130063,0.13440952260003058
1332,0.0,2678.0,10.422117900702789,-27.582723654362752,-10.406587653805525,27.656958403247007,0.015530246897263567,0.07423474888425474
1333,0.0,2523.0,-164.44211789970979,-17.35955637611496,167.1295657393478,28.602798177088363,2.6874478396380255,11.243241800973404
1334,2242.0,909.0,-66.17087548349507,45.36915765334122,66.20835949877251,-44.85962917448514,0.037484015277442495,0.5095284788560761
1335,2242.0,909.0,-67.43874583215532,45.72617096125246,67.47412943231062,-45.20852199601758,0.03538360015529918,0.5176489652348764
1336,2242.0,1217.0,-521.4752423336622,-19.904671389251995,526.0715602728225,77.10329463213375,4.596317939160258,57.19862324288176
1337,2242.0,1217.0,-532.4101125685796,-18.66125123246266,537.2841553966454,77.03771820768597,4.87404282806574,58.37646697522331
1338,2242.0,2031.0,-684.3173404872787,-184.130869156046,688.5800388008156,255.15931896184264,4.26269831353693,71.02844980579664
1339,2242.0,2031.0,-698.7333640319453,-186.55343597702247,703.2245449204808,259.0318034195924,4.491180888535496,72.47836744256992
1340,2242.0,1196.0,773.363503614819,89.22419572652423,-765.826568753419,-2.669078707111483,7.536934861400027,86.55511701941275
1341,2242.0,1736.0,703.3555688470075,84.74006365368324,-697.3121513517411,-9.989924306494814,6.04341749526634,74.75013934718842
1342,2242.0,1736.0,558.6168686672409,67.18691456736018,-553.8051471099598,-7.821518730776789,4.811721557281089,59.36539583658339
1343,1522.0,1518.0,128.41044511009972,32.49825234734639,-127.66319999840707,-26.87972581132835,0.7472451116926493,5.618526536018038
1344,1522.0,1830.0,214.87190914375284,54.76107172671419,-212.22119999755412,-33.62210807063678,2.6507091461987216,21.138963656077415
1345,1522.0,1607.0,-1.335594775512841,47.46283934270505,1.4984400685146435,-46.77916865744435,0.1628452930018025,0.6836706852607008
1346,2118.0,2257.0,-2.8250633559077162e-11,1.0323330481508705e-10,2.8250633559077162e-11,-1.0323330481508703e-10,0.0,1.2924697071141057e-26
1347,2566.0,1152.0,-8.924999999973226,8.434632062412692,8.925627862947735,-8.431365779694186,0.0006278629745093411,0.0032662827185063747
1348,851.0,2713.0,-87.09779999850346,-14.201128787726336,87.14517921588468,14.504313286394598,0.047379217381219974,0.30318449866826214
1349,2868.0,2713.0,-3.0033050699151964e-12,0.396741544267264,9.712263036995225e-07,-0.39673555981781006,9.712233003944526e-07,5.98444945393295e-06
1350,959.0,2200.0,-223.82252357242942,-48.63322114649983,224.15943671702826,50.62512190537636,0.3369131445988387,1.9919007588765325
1351,959.0,2200.0,-206.63766699027067,-53.892268680814524,206.87509592367456,55.760766090732574,0.2374289334038906,1.8684974099180494
1352,959.0,2741.0,-148.86920943237092,-29.581800144600034,149.07012400052204,30.612958650434408,0.20091456815111997,1.031158505834373
1353,496.0,2346.0,-43.094519810718936,10.89339068816757,43.13399512313043,-10.650747859849577,0.03947531241149704,0.242642828317992
1354,496.0,1104.0,-116.9434801878977,-4.181876365659226,117.2220959092874,5.827244799062892,0.2786157213896985,1.6453684334036653
1355,2680.0,1158.0,79.16813813761672,-7.186402600638808,-79.15356321599167,7.241787302814018,0.014574921625055026,0.05538470217520963
1356,2680.0,1158.0,83.24173826923229,-10.779279783325505,-83.22412357216407,10.837128788457234,0.01761469706821117,0.05784900513172886
1357,2680.0,861.0,36.042769213463544,2.683578784689425,-36.019136353650666,-2.534032554491578,0.023632859812877882,0.14954623019784696
1358,2680.0,2570.0,133.35213973191992,4.782623524292812,-133.27986068966285,-4.44258348458344,0.07227904225706538,0.3400400397093719
1359,2680.0,2629.0,303.5012980938704,-29.57897501831376,-303.09895087144133,30.805747999280886,0.4023472224290572,1.2267729809671266
1360,2680.0,2030.0,-480.7189181143086,42.72512057757019,483.4500744505375,-12.512643718895266,2.731156336228878,30.212476858674922
1361,2680.0,2030.0,-518.6198160101889,48.59918763919695,521.7237923663298,-16.004932692979178,3.1039763561409472,32.594254946217774
1362,2680.0,2778.0,0.0005406163482914172,-11.969670758277633,2.2128826548950542e-11,11.972829861273487,0.0005406163704202438,0.0031591029958537575
1363,2680.0,62.0,128.13073908044547,32.00643977516571,-127.97947943356844,-31.201867185394477,0.15125964687702265,0.804572589771233
1364,2680.0,916.0,319.6564709292602,16.835223054146354,-319.4494493791672,-16.173510336953957,0.20702155009297485,0.6617127171923975
1365,2680.0,2089.0,3.0908830786491315e-06,-2.36296552988317,-1.0732144339886673e-10,2.3629784081154925,3.0907757572057326e-06,1.2878232322321992e-05
