,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
53,2381.0,534.0,-470.22977066739713,145.70700155927534,471.4459403366028,-130.68505397853224,1.2161696692056694,15.021947580743102
54,962.0,199.0,-310.08827788515794,61.95213388891388,310.7895531634473,-53.25824174025718,0.7012752782893585,8.693892148656694
55,2801.0,1525.0,-254.50702264834786,54.81674484525122,255.74522632245186,-40.00989257575785,1.2382036741039997,14.806852269493369
56,576.0,2019.0,74.22642088905997,-40.72970009055346,-73.25171738262276,44.74771265831943,0.9747035064372085,4.018012567765972
57,2019.0,453.0,-32.47212442140239,66.11295693373944,33.7796280218223,-62.51794895222432,1.3075036004199063,3.595007981515117
58,1867.0,2107.0,276.740564952475,165.32579008410968,-276.15980000484245,-160.32475859060762,0.580764947632531,5.001031493502069
59,1867.0,709.0,-339.91323644459004,-41.94986880532205,341.4428705361674,55.59517609844067,1.5296340915773499,13.64530729311862
60,1867.0,2219.0,265.4296005305283,102.1787809831991,-265.0277447364046,-97.76673924354962,0.4018557941237191,4.4120417396494815
61,1867.0,1937.0,-545.2471537862477,-84.39420263348225,547.8305948711244,113.94624821414416,2.583441084876654,29.55204558066191
62,622.0,2856.0,-124.72682792285173,-27.18538269090468,124.77022025300893,27.72809676308527,0.043392330157203673,0.542714072180587
63,622.0,1085.0,-0.6681044972383383,-0.0768586669061242,0.6710785496909908,0.09584667656862741,0.002974052452652476,0.01898800966250322
64,622.0,292.0,-9.202112108231496,27.33440863924667,9.36064545843836,-26.60977516225323,0.15853335020686288,0.7246334769934428
65,622.0,67.0,-1.315180245094981,-0.12055090533706261,1.32914550037158,0.19964779055671997,0.013965255276598976,0.07909688521965735
66,622.0,2103.0,-63.67740125170119,-26.655285245655698,64.85566785268458,30.710335070886195,1.1782666009833846,4.055049825230498
67,622.0,2776.0,296.1983076017401,-5.742049034083838,-294.0023309390492,15.665259426608289,2.195976662690896,9.923210392524451
68,622.0,1774.0,-3.1653344529151237,-0.6809877435149201,3.2374329367858015,0.8747922963973815,0.07209848387067774,0.19380455288246146
69,2856.0,292.0,-0.46214649600728214,4.610517457140245,0.4939542572680453,-4.499156788147744,0.03180776126076318,0.11136066899250174
70,2856.0,2103.0,-9.066417027323961,-4.139737469947283,9.225493244820887,4.686883365933285,0.15907621749692602,0.5471458959860023
71,2856.0,2776.0,57.169599908782544,-3.5263602687663944,-56.571360211621226,5.649205524394143,0.5982396971613184,2.122845255627748
72,2647.0,514.0,-169.87693355540307,-83.82242876289206,170.01800183448253,85.2186430122427,0.1410682790794624,1.3962142493506349
73,2647.0,368.0,-131.68636914751926,16.7542385109305,131.85689331827498,-14.73281657009684,0.17052417075572635,2.0214219408336582
74,2647.0,2816.0,-172.1977921181368,-85.34685032143541,172.33554888111283,86.5568759421711,0.13775676297603923,1.210025620735692
75,2647.0,2761.0,-174.31463863563397,-29.279132997289558,174.40596753049505,30.34673628549365,0.09132889486107842,1.0676032882040936
76,1085.0,717.0,7.643465523467845,-0.8824109463244615,-7.638224810425037,0.9704419594164481,0.005240713042807599,0.08803101309198658
77,717.0,1375.0,-3.4116223025312413,-39.59132716684871,3.4116223025312404,39.59460372477221,-8.881784197001252e-16,0.003276557923506118
78,2103.0,717.0,0.48251567745868096,0.4581004978218762,-0.4812964666078806,-0.430320472898342,0.0012192108508003452,0.027780024923534152
79,2336.0,717.0,-1.6140710045573523,0.5188149561730612,1.6207066365640705,-0.48998645507683286,0.0066356320067182395,0.02882850109622831
80,1377.0,717.0,7.078869544240677,-3.824660324515805,-7.042022747525363,3.937902164090673,0.03684679671531388,0.11324183957486778
81,2574.0,717.0,0.0007732895497166749,-0.638999640484554,0.007858972997165875,0.6565170105806176,0.00863226254688255,0.017517370096063578
82,1586.0,717.0,1.5943674398559118,-0.809474841159466,-1.5922050777834091,0.8418826514975872,0.002162362072502644,0.032407810338121235
83,80.0,717.0,44.021686331313056,-9.071142880201615,-43.59454929809968,10.700591562460088,0.42713703321337704,1.6294486822584737
84,763.0,717.0,1.468109092609651,0.1407179401762566,-1.4296950207740589,-0.05473165745321755,0.03841407183559209,0.08598628272303906
85,1444.0,717.0,-19.70550657147841,-6.861379273695645,19.730799343948185,6.979851635257693,0.02529277246977557,0.11847236156204755
86,1397.0,717.0,2.0599459469602532,-1.7014950801213342,-2.0580835156974016,1.7190333609654915,0.0018624312628516826,0.017538280844157317
87,1085.0,1721.0,-224.37883370393692,-69.55290503493015,224.37883370393692,69.66756780188148,0.0,0.11466276695132649
88,1422.0,1085.0,-3.7264554543732773,2.7530631567587807,3.7278229441219244,-2.6863924983167493,0.0013674897486470883,0.06667065844203135
89,67.0,1085.0,33.16491607440168,2.2392494449175606,-32.90121979905521,-1.2198118801138464,0.26369627534646867,1.0194375648037142
90,2103.0,1085.0,2.715821242027916,3.742991360738966,-2.700066167625339,-3.5802291390076677,0.015755074402576952,0.1627622217312985
91,2336.0,1085.0,-1.5357926779393773,0.5095880577158219,1.5467121065419518,-0.46413891205568814,0.010919428602574444,0.045449145660133805
92,1377.0,1085.0,1.3442756856020348,-1.9761399949781506,-1.3409381220432255,1.9843641050512988,0.00333756355880932,0.008224110073148161
93,2574.0,1085.0,-0.2067997220220683,-0.4649049341917193,0.2131674090707558,0.47697790388382466,0.0063676870486874815,0.012072969692105362
94,1586.0,1085.0,4.314068819795154,-9.434538183587415,-4.293381008289042,9.518673311630623,0.020687811506112652,0.08413512804320789
95,80.0,1085.0,1.5710013907613667,0.03956855230030664,-1.5683730993848586,0.0013558967716908663,0.0026282913765081073,0.04092444907199751
96,1774.0,1085.0,1.0620466455253956,0.8175281165011208,-1.052890987215871,-0.7698758208783293,0.009155658309524695,0.047652295622791496
97,763.0,1085.0,1.1295485140060373,0.29422601768993706,-1.1069336604485058,-0.23473148249083461,0.022614853557531456,0.059494535199102444
98,1444.0,1085.0,-2.0324810930589416,0.33902095778451274,2.0424934251695883,-0.30638531774212857,0.010012332110646671,0.03263564004238417
99,1397.0,1085.0,-22.636132098693142,-5.147436152252208,22.67189654058526,5.297663044007571,0.03576444189211614,0.15022689175536286
100,1721.0,1422.0,57.854073271566534,-51.48858871496935,-57.682949267875685,52.623316529538535,0.17112400369084924,1.1347278145691817
101,1375.0,1422.0,-3.411622013756485,-39.24147424152163,3.4538289245129734,39.53525521910595,0.04220691075648819,0.2937809775843192
102,1525.0,881.0,1.597417030683307e-07,-0.6441964085417529,1.941248811004881e-11,0.6441980460931868,1.5976111555644074e-07,1.6375514338973218e-06
103,1525.0,199.0,-204.78079449860164,37.21763683822531,205.1435261608645,-32.68557572466513,0.3627316622628598,4.532061113560182
104,1525.0,325.0,1.257460998825219e-07,-0.571464548812887,-2.3581093674951425e-11,0.5714659946218533,1.2572251878884694e-07,1.4458089663271778e-06
105,1525.0,199.0,-239.36047595383477,49.11134993223739,239.9063738701334,-43.80177440950101,0.5458979162986282,5.309575522736381
106,576.0,1601.0,0.7091274329743359,0.7836680153139639,-0.7035233257050832,-0.7556891687870689,0.005604107269252645,0.027978846526894974
107,576.0,453.0,9.998923723870394,15.456490643736956,-9.895784257537848,-15.042210084313934,0.10313946633254645,0.41428055942302144
108,514.0,2394.0,-480.2566165454756,-167.81769213312637,481.395471950279,176.10027689533263,1.1388554048033939,8.282584762206255
109,514.0,786.0,310.2386147098521,97.04784445944789,-309.75250928606476,-91.88033245440492,0.4861054237873077,5.1675120050429655
110,2816.0,2394.0,-458.55628851373683,-187.04284281021924,459.29285501796767,195.68522312652667,0.7365665042308365,8.642380316307424
111,2816.0,25.0,286.220739630878,115.72960358935282,-285.7341079860117,-111.39762777034656,0.48663164486629285,4.33197581900626
112,413.0,199.0,-490.16811016354393,4.32562131105565,491.75806180946324,13.117083510354167,1.5899516459193137,17.442704821409816
113,413.0,2655.0,337.8821101930297,19.05885082902975,-336.84567050440984,-7.669158766991924,1.0364396886198506,11.389692062037827
114,2655.0,430.0,308.9921831135642,73.35497684368075,-308.95257896823625,-72.95893539040136,0.03960414532792811,0.39604145327938056
115,2655.0,2761.0,472.136634014883,124.22910464051779,-470.3115774883116,-107.89718854376417,1.825056526571359,16.331916096753616
116,368.0,531.0,217.6264321913735,51.99208999311965,-217.60622480791199,-51.77486062090838,0.02020738346152484,0.21722937221127125
117,368.0,2178.0,-349.4833254891843,-21.36342736031268,349.7925923960263,25.18596632887934,0.30926690684196956,3.8225389685666578
118,276.0,2394.0,619.4342263947324,380.5805274584943,-617.0917435395883,-353.7665747762059,2.3424828551441124,26.813952682288402
119,665.0,2394.0,1629.8078278805174,611.55655622365,-1617.0049117222877,-459.03485938213396,12.802916158229664,152.52169684151602
120,665.0,1843.0,-1149.9366905181491,-231.30030984847542,1151.958598723788,253.162192321947,2.0219082056389652,21.86188247347158
121,665.0,1937.0,814.9168626209303,281.64375364193285,-803.582239287298,-181.20260349872132,11.334623333632294,100.44115014321153
122,276.0,2394.0,654.9537736542738,391.5294725719829,-652.153584169674,-363.41776637364626,2.800189484599855,28.111706198336663
123,2066.0,2761.0,-295.7022444852914,-91.43856680176577,295.90561009349415,93.84021779387474,0.20336560820277327,2.4016509921089693
124,67.0,1422.0,205.3875444768737,-30.630568090522086,-203.6488913049403,39.21850902563106,1.7386531719334073,8.587940935108971
125,760.0,1937.0,-255.56919180364383,-98.51080647245323,255.75164438783733,100.70783967378294,0.18245258419349852,2.1970332013297167
126,292.0,1094.0,-303.04317549232405,-101.78934112044114,303.043175492324,102.01490026867195,-5.684341886080802e-14,0.2255591482308148
127,292.0,2776.0,44.104575762486185,-22.855726924289684,-43.66592946399821,25.320560943047326,0.4386462984879742,2.4648340187576423
128,1094.0,895.0,-48.00126769437529,-34.779308743432985,48.22676569748553,36.17538510768718,0.22549800311024626,1.396076364254192
129,67.0,2103.0,1.0683099749535974,-2.45778111881919,-1.0613096889115228,2.523287945274256,0.007000286042074588,0.06550682645506622
130,67.0,1774.0,0.06269135001804975,-0.6112656094538524,-0.06026522962553553,0.6224719858075646,0.0024261203925142194,0.011206376353712133
131,2776.0,2103.0,-19.161042650197015,1.1312762430623153,20.072958376703927,0.415154148129138,0.911915726506912,1.5464303911914534
132,1774.0,2103.0,49.77562311638243,-47.59549267613558,-49.659202061655996,48.07685947121065,0.11642105472643038,0.4813667950750755
133,199.0,2571.0,397.62717579915386,173.6094630935614,-397.0087728640563,-168.06202499930362,0.6184029350975493,5.547438094257785
134,199.0,2178.0,663.1419136747644,125.40640746912443,-657.7288723515868,-70.17578258629513,5.413041323177595,55.230624882829304
135,199.0,2867.0,-435.8462787610498,-71.18991042161022,435.9593405284121,72.41474623470233,0.11306176736229645,1.2248358130921133
136,199.0,2460.0,-435.8463552459683,-70.25668301036137,435.9593405285616,71.44302847759049,0.11298528259328577,1.186345467229117
137,199.0,1916.0,-484.68786588576353,-69.63575742519684,484.8268649536444,70.9099155474384,0.13899906788088856,1.274158122241559
138,199.0,1668.0,-277.20575341256034,159.76566136901832,277.98712003750177,-150.19144753429345,0.7813666249414268,9.574213834724873
139,199.0,2095.0,-987.4700176835397,-123.48894151662296,988.1398226660098,131.04816917592615,0.6698049824700547,7.55922765930319
140,243.0,1021.0,-311.6510738722477,-21.887578236478234,311.6510738722477,22.101591093365013,0.0,0.21401285688677874
141,2336.0,243.0,-1.2471818619904502,0.8251324757708008,1.2902125019060102,-0.6678395933905061,0.04303063991556,0.1572928823802947
142,2247.0,243.0,-18.95727251102654,11.860927615094361,19.68479847250074,-9.5772701434383,0.7275259614741998,2.2836574716560616
143,2574.0,243.0,-61.03945175280966,10.567361141884392,61.638077138582744,-5.884080244141604,0.598625385773083,4.683280897742788
144,763.0,243.0,-6.486801361178326,18.797490278458852,6.688458119326316,-17.533450429556538,0.20165675814798956,1.2640398489023141
145,1444.0,243.0,-3.6507670728040322,2.536891679592159,3.7795938641436453,-2.128613894249845,0.12882679133961306,0.4082777853423143
146,1397.0,243.0,-3.1746691826992928,1.943392436435255,3.247766808123246,-1.6308550699546411,0.07309762542395326,0.3125373664806139
147,1668.0,708.0,24.473138245989922,177.37675956040704,-24.396905364090436,-176.70019273354916,0.07623288189948596,0.6765668268578793
148,1668.0,2362.0,-302.46025789872624,-1.8197469506796349,303.3031718673227,9.831961447876559,0.8429139685964628,8.012214497196924
149,2776.0,682.0,-255.6135990184492,-72.06675757064367,255.6135990184492,72.21752683856451,0.0,0.15076926792083611
150,1143.0,1843.0,622.2831121801192,674.3715201166616,-620.9421647499735,-659.174115908343,1.3409474301457749,15.19740420831863
151,1768.0,1843.0,-1.6622918319608715e-10,2.455059150530337,9.854773659785654e-06,-2.454945275066696,9.854607430602458e-06,0.00011387546364094447
152,1009.0,1571.0,-18.267711096386087,29.80954406198279,18.267711096386087,-29.807107402676397,0.0,0.002436659306393807
153,2336.0,1009.0,-90.65762735493199,1.943607686463786,92.24273292723905,5.21473827597956,1.5851055723070573,7.158345962443345
154,1377.0,1009.0,-0.7007862479207705,-0.24197099135057368,0.7048041070559236,0.28023936673945476,0.004017859135153068,0.03826837538888109
155,1009.0,2247.0,118.5239209078271,29.75333641894679,-117.33852846960941,-19.975189745322997,1.18539243821769,9.778146673623795
156,80.0,1009.0,-0.3069705790815349,-0.23618528849629664,0.3071547216316629,0.24778666493126944,0.00018414255012799696,0.011601376434972804
157,1009.0,513.0,0.11918018016912751,1.8064397241492585,-0.1167533206469591,-1.7897169309668761,0.002426859522168409,0.016722793182382345
158,1571.0,513.0,3.2542889063917126,38.71710740552848,-3.197348345852847,-38.36136447492377,0.05694056053886554,0.3557429306047126
159,2520.0,2518.0,9.920845740780216,76.63895219804975,-9.902215103374557,-76.44843890586928,0.018630637405658845,0.1905132921804693
160,2520.0,2394.0,-288.18661126693485,-187.63987454983965,288.6983601815626,193.5666410494815,0.5117489146277308,5.926766499641843
161,2802.0,2394.0,-329.43789100430246,-92.03753947973073,329.9279532236016,97.96495870363408,0.4900622192991477,5.927419223903357
162,2336.0,1377.0,-4.233971246782848,1.2429402233962334,4.254058968932553,-1.1026220271288614,0.020087722149705556,0.14031819626737208
163,2336.0,2247.0,3.4180572810932524,20.835877040201225,-3.3801562743759095,-20.679581101425732,0.03790100671734287,0.15629593877549297
164,2336.0,2574.0,-4.373070220962128,5.822090480921068,4.421530534708016,-5.526180039171387,0.04846031374588833,0.2959104417496805
165,2336.0,1586.0,-3.1011142252810027,0.892359628031603,3.102961561062946,-0.7797240776877897,0.0018473357819432934,0.11263555034381323
166,2336.0,80.0,-6.417785144625326,0.34939871408797024,6.427054492883581,0.0032350812914029928,0.009269348258254873,0.3526337953793732
167,763.0,2336.0,1.8954544481389433,0.16684249428137132,-1.8481853922355547,-0.02419743900729783,0.04726905590338859,0.1426450552740735
168,1444.0,2336.0,19.081266326504753,-10.681895184868445,-19.029204967216966,10.966398057860118,0.05206135928778721,0.28450287299167343
169,1397.0,2336.0,1.0929105760104691,-0.6621793538271503,-1.082842187783015,0.6904541966499508,0.01006838822745415,0.02827484282280046
170,2336.0,513.0,-81.96646688281213,11.256492016653603,83.37340528825702,-4.82703427559385,1.4069384054448903,6.429457741059752
171,1377.0,2247.0,1.2655265087082288,-0.059307181509477634,-1.2585893878143952,0.09859940100010803,0.0069371208938335815,0.039292219490630394
172,1377.0,2574.0,0.15987931088417606,0.3595594812459374,-0.15650273233803683,-0.3506997211932805,0.003376578546139236,0.008859760052656873
173,1377.0,1586.0,-3.1914815656812037,10.30873139221812,3.1984523719930498,-10.256098466369412,0.0069708063118461006,0.052632925848707046
174,1377.0,80.0,-56.876434597066606,-0.6216934171331734,57.078061005139844,1.9352601233259639,0.2016264080732384,1.3135667061927905
175,763.0,1377.0,0.7939814145161156,0.26091668733555534,-0.7782085750482264,-0.21934036834741558,0.01577283946788921,0.041576318988139765
176,1444.0,1377.0,-1.6026090383739093,0.40316019947911313,1.6105667013397398,-0.3719812311887712,0.007957662965830448,0.031178968290341946
177,1397.0,1377.0,-21.652565854419482,2.51692332232726,21.69368402389059,-2.3232594731014085,0.041118169471108246,0.19366384922585134
178,1377.0,513.0,-0.9774257811945264,-0.12341451140490886,0.9837292627638451,0.17120958113845194,0.006303481569318703,0.04779506973354308
179,1601.0,453.0,-38.031319408849676,-1.0286318822220377,38.06978263573763,1.2762145865813341,0.03846322688795567,0.2475827043592964
180,2518.0,1699.0,-193.11269895584235,132.53715135098824,193.52326154427794,-128.686740048633,0.4105625884355959,3.8504113023552407
181,2518.0,2394.0,-182.36902314816936,-147.13024289952165,182.74662119311338,151.57257284003975,0.3775980449440226,4.442329940518107
182,2247.0,1249.0,-2.8780052775167322e-11,2.7903391106797006e-10,2.8780052775167322e-11,-2.7903391106796985e-10,0.0,2.0679515313825692e-25
183,2574.0,2247.0,87.17433680689652,-82.99136696462313,-86.42528495077289,87.37003249991369,0.7490518561236286,4.3786655352905655
184,1586.0,2247.0,0.9163975708581662,-0.0921065956599679,-0.9136680769004122,0.12279182060203836,0.0027294939577540145,0.03068522494207046
185,80.0,2247.0,2.2254759636310237,0.1769582076623136,-2.214930556376827,-0.05545867722770591,0.010545407254196615,0.12149953043460769
186,763.0,2247.0,12.054318167891518,2.9108232957854856,-11.796407503943286,-1.9377583954611046,0.25791066394823225,0.973064900324381
187,1444.0,2247.0,0.5465036217256383,-0.10375006445374826,-0.5434478670471153,0.10987644782592307,0.003055754678522926,0.006126383372174804
188,1397.0,2247.0,0.5168417440788734,-0.10079902201063108,-0.5131042021840733,0.1120107235198656,0.0037375418948001338,0.01121170150923452
189,513.0,2247.0,52.87147100083703,6.028392598962493,-52.28548879232973,-1.8549339383278585,0.5859822085073034,4.173458660634635
190,1699.0,500.0,-786.4045863609986,29.576808263549136,792.002804386558,27.359613700945573,5.59821802555939,56.93642196449471
191,2574.0,482.0,-276.87970128288583,-2.025009713804593,276.87970128288583,2.1929529880413465,0.0,0.16794327423675348
192,1586.0,2574.0,0.1025597375780093,0.2431141863302643,-0.10135299190223196,-0.2379855545109524,0.001206745675777346,0.005128631819311891
193,763.0,2574.0,35.91742164833091,37.1949361493636,-35.42712868455863,-33.587947067425986,0.4902929637722764,3.6069890819376127
194,1444.0,2574.0,-1.8387944769215903,4.321806860277924,1.8712009022479978,-4.185679795036803,0.032406425326407584,0.13612706524112106
195,1397.0,2574.0,-0.3347526833558748,2.832520038565672,0.34827132112129944,-2.7642324511052427,0.013518637765424613,0.0682875874604294
196,2394.0,709.0,547.400307104457,154.24153483789547,-545.2656229948294,-129.48557135758824,2.134684109627642,24.75596348030723
197,1586.0,80.0,-36.75403860442238,-11.501656609924227,36.818425820397316,12.372093571364411,0.06438721597493924,0.8704369614401841
198,1586.0,895.0,5.404285247107926,10.326917756599595,-5.386919480853775,-10.250498078988603,0.01736576625415065,0.07641967761099266
199,1444.0,1586.0,-0.8092803398474071,0.18770602906939698,0.8097112023762186,-0.16951764808066047,0.0004308625288115264,0.018188380988736513
200,1397.0,1586.0,-0.5100652446198177,0.21886485989747229,0.5106286868472145,-0.2124244975279948,0.0005634422273967932,0.006440362369477481
201,1586.0,513.0,-67.7166473623118,-17.129447039889723,68.09376589992739,20.49866874842162,0.377118537615587,3.369221708531896
202,80.0,895.0,47.69429284518594,15.20683353273613,-47.30877233314782,-13.912996604018701,0.38552051203812,1.293836928717429
203,1444.0,80.0,-0.978778324444251,-0.0613578566312271,0.9795072474137863,0.10326439782140026,0.0007289229695353061,0.04190654119017316
204,1397.0,80.0,-0.8990681028282264,0.07402424651419386,0.9054394924550777,-0.04544768030163879,0.006371389626851354,0.02857656621255507
205,80.0,513.0,-35.690280948505595,-9.404003849291879,35.791253573277146,10.345674217728021,0.10097262477155056,0.9416703684361423
206,500.0,1799.0,-792.0028043993325,-11.011615260220076,794.5449072462933,34.017646025213956,2.542102846960802,23.00603076499388
207,2178.0,2729.0,307.9362801174013,66.05690192425803,-307.78662965615933,-64.29102648160352,0.14965046124194714,1.7658754426545045
208,1774.0,2541.0,2.3212516736700736e-10,7.138892105485444e-10,-2.3212516736700738e-10,-7.138892105485433e-10,-2.5849394142282115e-26,1.137373342260413e-24
209,96.0,1916.0,-430.33827729953924,-90.20719910072287,430.3756074346021,90.61783058641389,0.037330135062859426,0.41063148569101315
210,1444.0,763.0,-41.667911967660736,-12.740284671572141,42.179199232888784,15.826967308878714,0.5112872652280487,3.0866826373065734
211,763.0,1397.0,43.37433591062768,22.688751367070736,-43.00358348949437,-19.72964501000655,0.37075242113331086,2.9591063570641865
212,1444.0,1397.0,-32.588847031469264,10.028828478004707,32.67105739776327,-9.682156546415719,0.08221036629400658,0.3466719315889879
213,513.0,2599.0,-517.3815233812866,-161.2837466088369,517.3815233812867,161.88027197583708,1.1368683772161603e-13,0.5965253670001687
