,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
39,1056.0,1921.0,-482.97745833724804,70.23563326754581,483.9482334872798,-61.06970975794326,0.970775150031784,9.16592350960255
40,307.0,1888.0,-29.788342822346713,-1.7648907981071917,29.80725438527534,1.8882222435471379,0.018911562928625614,0.12333144543994612
41,307.0,988.0,29.78834282445657,3.638799121069457,-29.76957953337959,-3.5233214020346058,0.01876329107697927,0.11547771903485105
42,1865.0,1627.0,-1.5071473513650346e-07,93.44991210102995,0.024874461410587245,-93.37378163496086,0.02487431069585211,0.07613046606908824
43,2462.0,1627.0,-1.4888877353236296e-07,92.10821490536485,0.02050343752055539,-92.03205983330393,0.020503288631781857,0.07615507206091365
44,1359.0,1401.0,402.2736391404272,-66.49622485021447,-401.3801687193931,77.6254178139732,0.8934704210340669,11.129192963758726
45,1359.0,1921.0,-402.2736390223738,86.28673880399225,403.18335974448337,-75.16260997398648,0.9097207221095687,11.124128830005773
46,125.0,2329.0,796.0415806897394,101.35107023868457,-795.4059215126555,-93.78672603138693,0.6356591770838804,7.564344207297637
47,125.0,1746.0,-796.0415805310703,-98.59557594626472,796.6766958531177,106.85207513288226,0.6351153220474544,8.256499186617546
48,1487.0,2650.0,303.7605878140258,16.88641192080569,-303.6789856212074,-15.789315772912538,0.08160219281842274,1.0970961478931507
49,1487.0,1349.0,-303.76195293990446,-14.211868326423138,303.8525413770826,15.42575338461074,0.09058843717815535,1.2138850581876017
50,1542.0,678.0,583.771366168082,103.67989599254682,-582.5246290758452,-88.52724517920723,1.246737092236799,15.15265081333959
51,1542.0,552.0,-583.7713660339161,-85.45835196738463,585.1958057382604,100.24087067691153,1.4244397043443087,14.782518709526897
52,2381.0,678.0,470.22977070475133,-124.59470547978013,-469.08622161781983,137.0637887930524,1.1435490869315004,12.469083313272264
53,2381.0,534.0,-470.2297706673976,145.70700155925724,471.4459403366031,-130.68505397851436,1.2161696692054988,15.021947580742875
54,962.0,199.0,-310.0882778851477,61.9521338888957,310.78955316343706,-53.25824174023977,0.7012752782893585,8.693892148655934
55,2801.0,1525.0,-254.50702264834635,54.816744845248365,255.74522632245024,-40.009892575755245,1.238203674103886,14.80685226949312
56,576.0,2019.0,74.22642088905755,-40.72970009055455,-73.25171738262038,44.747712658320374,0.9747035064371659,4.0180125677658225
57,2019.0,453.0,-32.47212442140059,66.1129569337399,33.77962802182047,-62.517948952224856,1.307503600419878,3.595007981515039
58,1867.0,2107.0,276.7405649524775,165.32579008412296,-276.159800004845,-160.32475859062066,0.5807649476324741,5.001031493502296
59,1867.0,709.0,-339.91323644458294,-41.949868805313685,341.4428705361602,55.595176098431665,1.529634091577293,13.64530729311798
60,1867.0,2219.0,265.4296005305194,102.1787809831907,-265.02774473639573,-97.7667392435416,0.40185579412366224,4.412041739649112
61,1867.0,1937.0,-545.2471537862475,-84.39420263348832,547.830594871124,113.94624821415027,2.58344108487654,29.552045580661954
62,622.0,2856.0,-124.72682792289757,-27.185382690925408,124.77022025305484,27.728096763106425,0.04339233015727473,0.5427140721810169
63,622.0,1085.0,-0.6681044972383536,-0.07685866690614503,0.6710785496910063,0.09584667656864922,0.002974052452652698,0.01898800966250419
64,622.0,292.0,-9.202112108232889,27.334408639244757,9.360645458439734,-26.60977516225138,0.15853335020684511,0.7246334769933753
65,622.0,67.0,-1.3151802450949985,-0.12055090533707466,1.329145500371598,0.1996477905567343,0.01396525527659942,0.07909688521965963
66,622.0,2103.0,-63.67740125170131,-26.65528524565483,64.85566785268469,30.710335070885307,1.1782666009833775,4.055049825230476
67,622.0,2776.0,296.1983076017399,-5.742049034088223,-294.002330939049,15.66525942661266,2.195976662690896,9.923210392524439
68,622.0,1774.0,-3.1653344529152014,-0.6809877435149279,3.2374329367858814,0.8747922963973993,0.07209848387067996,0.19380455288247145
69,2856.0,292.0,-0.46214649600721275,4.610517457140026,0.49395425726797326,-4.499156788147536,0.031807761260760514,0.1113606689924902
70,2856.0,2103.0,-9.066417027323691,-4.139737469947047,9.225493244820608,4.68688336593301,0.15907621749691714,0.5471458959859632
71,2856.0,2776.0,57.169599908785095,-3.5263602687660085,-56.57136021162372,5.649205524393938,0.5982396971613753,2.12284525562793
72,2647.0,514.0,-169.8769335554167,-83.82242876290877,170.01800183449623,85.2186430122597,0.14106827907951924,1.3962142493509333
73,2647.0,368.0,-131.6863691475262,16.754238510914952,131.85689331828198,-14.732816570081154,0.1705241707557832,2.0214219408337986
74,2647.0,2816.0,-172.197792118137,-85.34685032142863,172.33554888111308,86.5568759421643,0.13775676297609607,1.2100256207356637
75,2647.0,2761.0,-174.31463863565625,-29.279132997305464,174.4059675305174,30.346736285509856,0.09132889486113527,1.067603288204392
76,1085.0,717.0,7.6434655234680475,-0.8824109463248434,-7.638224810425238,0.9704419594168355,0.005240713042809375,0.08803101309199213
77,717.0,1375.0,-3.4116223023583294,-39.59132716692613,3.411622302358329,39.59460372484965,-4.440892098500626e-16,0.003276557923520329
78,2103.0,717.0,0.4825156774586824,0.45810049782184076,-0.48129646660788217,-0.43032047289830844,0.0012192108508002342,0.02778002492353232
79,2336.0,717.0,-1.614071004557361,0.5188149561729759,1.6207066365640788,-0.48998645507674815,0.006635632006717795,0.028828501096227754
80,1377.0,717.0,7.078869544240697,-3.8246603245161146,-7.042022747525382,3.937902164090987,0.03684679671531477,0.11324183957487222
81,2574.0,717.0,0.0007732895497085,-0.6389996404845719,0.007858972997174474,0.6565170105806363,0.008632262546882975,0.017517370096064355
82,1586.0,717.0,1.5943674398559624,-0.8094748411594792,-1.5922050777834602,0.8418826514976024,0.0021623620725021997,0.03240781033812323
83,80.0,717.0,44.02168633131179,-9.07114288020405,-43.59454929809842,10.700591562462469,0.42713703321336993,1.6294486822584187
84,763.0,717.0,1.4681090926096754,0.14071794017628644,-1.4296950207740824,-0.05473165745324462,0.03841407183559298,0.08598628272304182
85,1444.0,717.0,-19.70550657148158,-6.861379273703191,19.73079934395136,6.9798516352653035,0.025292772469782676,0.11847236156211238
86,1397.0,717.0,2.059945946960656,-1.701495080121028,-2.058083515697804,1.7190333609651867,0.0018624312628521267,0.01753828084415865
87,1085.0,1721.0,-224.37883370369178,-69.55290503405077,224.37883370369173,69.66756780100162,-5.684341886080802e-14,0.11466276695085753
88,1422.0,1085.0,-3.726455454373545,2.7530631567585866,3.7278229441221917,-2.6863924983165526,0.0013674897486466442,0.06667065844203401
89,67.0,1085.0,33.16491607440194,2.2392494449174527,-32.90121979905547,-1.2198118801137277,0.26369627534646867,1.019437564803725
90,2103.0,1085.0,2.715821242027879,3.7429913607387304,-2.7000661676253026,-3.5802291390074443,0.015755074402576508,0.16276222173128607
91,2336.0,1085.0,-1.5357926779393922,0.5095880577158165,1.546712106541967,-0.4641389120556821,0.010919428602574666,0.045449145660134416
92,1377.0,1085.0,1.3442756856020521,-1.9761399949779717,-1.3409381220432433,1.9843641050511187,0.003337563558808876,0.00822411007314705
93,2574.0,1085.0,-0.20679972202208044,-0.46490493419171974,0.21316740907076806,0.4769779038838252,0.00636768704868762,0.012072969692105473
94,1586.0,1085.0,4.314068819795601,-9.434538183586838,-4.29338100828949,9.51867331163004,0.020687811506110876,0.08413512804320256
95,80.0,1085.0,1.5710013907613025,0.039568552300242976,-1.568373099384795,0.0013558967717511696,0.002628291376507441,0.04092444907199415
96,1774.0,1085.0,1.0620466455254325,0.8175281165010981,-1.0528909872159078,-0.7698758208783056,0.009155658309524695,0.047652295622792495
97,763.0,1085.0,1.1295485140060553,0.2942260176899799,-1.106933660448523,-0.23473148249087486,0.022614853557532344,0.05949453519910505
98,1444.0,1085.0,-2.0324810930590886,0.33902095778434815,2.042493425169736,-0.3063853177419599,0.01001233211064756,0.03263564004238828
99,1397.0,1085.0,-22.63613209869022,-5.1474361522473995,22.671896540582317,5.297663044002712,0.035764441892098375,0.15022689175531223
100,1721.0,1422.0,57.85407327156731,-51.488588714976125,-57.68294926787645,52.62331652954544,0.17112400369085634,1.1347278145693167
101,1375.0,1422.0,-3.411622013754858,-39.241474241514105,3.453828924511329,39.53525521909831,0.04220691075647087,0.2937809775842055
102,1525.0,881.0,1.5986774972408246e-07,-0.6441964079161219,-1.0663449290237992e-10,0.6441980454675528,1.5976111523118008e-07,1.6375514308997197e-06
103,1525.0,199.0,-204.7807944986004,37.217636838217736,205.14352616086322,-32.6855757246577,0.3627316622628314,4.532061113560033
104,1525.0,325.0,1.257702198897287e-07,-0.5714645489999842,-4.7701035829628147e-11,0.5714659948089513,1.2572251885389907e-07,1.445808967104334e-06
105,1525.0,199.0,-239.36047595383369,49.11134993222842,239.90637387013237,-43.8017744094922,0.545897916298685,5.309575522736225
106,576.0,1601.0,0.7091274329743251,0.7836680153139739,-0.7035233257050724,-0.7556891687870788,0.005604107269252756,0.027978846526895085
107,576.0,453.0,9.998923723870364,15.456490643736782,-9.895784257537821,-15.042210084313764,0.1031394663325429,0.4142805594230179
108,514.0,2394.0,-480.2566165454782,-167.81769213315965,481.39547195028155,176.10027689536633,1.138855404803337,8.282584762206682
109,514.0,786.0,310.2386147098607,97.04784445943966,-309.75250928607335,-91.88033245439651,0.48610542378736454,5.16751200504315
110,2816.0,2394.0,-458.55628851375326,-187.0428428102672,459.2928550179841,195.6852231265758,0.7365665042308365,8.642380316308618
111,2816.0,25.0,286.2207396308689,115.72960358936069,-285.7341079860026,-111.39762777035456,0.48663164486629285,4.331975819006132
112,413.0,199.0,-490.1681101635334,4.32562131103722,491.75806180945267,13.117083510371819,1.5899516459192569,17.442704821409038
113,413.0,2655.0,337.88211019302537,19.058850829043315,-336.84567050440546,-7.6691587670057455,1.0364396886199074,11.38969206203757
114,2655.0,430.0,308.99218311358635,73.35497684368545,-308.95257896825836,-72.958935390406,0.03960414532798495,0.3960414532794516
115,2655.0,2761.0,472.13663401488543,124.22910464050452,-470.3115774883142,-107.89718854375094,1.8250565265712453,16.331916096753574
116,368.0,531.0,217.62643219159398,51.99208999345342,-217.60622480813242,-51.77486062124157,0.020207383461553263,0.2172293722118468
117,368.0,2178.0,-349.48332548916017,-21.363427360287524,349.792592396002,25.185966328853603,0.30926690684185587,3.8225389685660787
118,276.0,2394.0,619.4342263947188,380.5805274584529,-617.0917435395748,-353.7665747761669,2.3424828551439987,26.813952682285958
119,665.0,2394.0,1629.8078278805165,611.5565562236314,-1617.004911722287,-459.0348593821169,12.802916158229436,152.52169684151454
120,665.0,1843.0,-1149.936690518173,-231.30030984854056,1151.9585987238124,253.16219232201345,2.02190820563942,21.86188247347289
121,665.0,1937.0,814.9168626209281,281.6437536419294,-803.5822392872958,-181.20260349871856,11.334623333632294,100.44115014321082
122,276.0,2394.0,654.9537736542583,391.5294725719376,-652.1535841696585,-363.41776637360357,2.8001894845997413,28.111706198334048
123,2066.0,2761.0,-295.7022444852974,-91.43856680177737,295.90561009350023,93.84021779388647,0.20336560820283012,2.401650992109097
124,67.0,1422.0,205.38754447687873,-30.63056809052004,-203.64889130494524,39.218509025629395,1.7386531719334926,8.587940935109355
125,760.0,1937.0,-255.5691918036262,-98.51080647243681,255.7516443878197,100.70783967376617,0.18245258419349852,2.1970332013293614
126,292.0,1094.0,-303.04317549242825,-101.78934112008349,303.04317549242825,102.0149002683143,0.0,0.2255591482308148
127,292.0,2776.0,44.10457576248743,-22.855726924288533,-43.665929463999426,25.32056094304621,0.43864629848800263,2.464834018757678
128,1094.0,895.0,-48.001267694372004,-34.77930874342999,48.2267656974822,36.175385107683965,0.22549800311019652,1.3960763642539717
129,67.0,2103.0,1.0683099749536507,-2.4577811188190237,-1.0613096889115774,2.5232879452740833,0.007000286042073256,0.06550682645505956
130,67.0,1774.0,0.06269135001802321,-0.6112656094538389,-0.06026522962550915,0.6224719858075505,0.0024261203925140667,0.011206376353711578
131,2776.0,2103.0,-19.161042650196972,1.1312762430625478,20.072958376703884,0.4151541481288986,0.911915726506912,1.5464303911914463
132,1774.0,2103.0,49.775623116394726,-47.59549267612647,-49.65920206166828,48.07685947120159,0.1164210547264446,0.48136679507511815
133,199.0,2571.0,397.62717579914676,173.60946309361148,-397.00877286404915,-168.06202499935338,0.6184029350976061,5.547438094258098
134,199.0,2178.0,663.1419136747629,125.4064074691365,-657.7288723515852,-70.1757825863073,5.413041323177708,55.23062488282919
135,199.0,2867.0,-435.84627876090974,-71.18991042124017,435.959340528272,72.41474623433115,0.1130617673622396,1.2248358130909764
136,199.0,2460.0,-435.8463552460863,-70.25668301037524,435.95934052867966,71.443028477605,0.11298528259334262,1.1863454672297564
137,199.0,1916.0,-484.68786588571123,-69.6357574259104,484.8268649535922,70.90991554815224,0.1389990678809454,1.2741581222418432
138,199.0,1668.0,-277.2057534125617,159.76566136904265,277.98712003750313,-150.19144753431698,0.7813666249414268,9.574213834725668
139,199.0,2095.0,-987.4700176836291,-123.48894151615788,988.1398226660991,131.0481691754615,0.6698049824700547,7.55922765930363
140,243.0,1021.0,-311.65107387230927,-21.88757823676785,311.6510738723092,22.101591093654733,-5.684341886080802e-14,0.21401285688688176
141,2336.0,243.0,-1.2471818619904536,0.825132475770788,1.290212501906013,-0.6678395933904943,0.043030639915559554,0.1572928823802937
142,2247.0,243.0,-18.957272511026723,11.860927615093948,19.684798472500923,-9.577270143437895,0.7275259614741998,2.2836574716560527
143,2574.0,243.0,-61.03945175280987,10.56736114188359,61.63807713858297,-5.8840802441407964,0.5986253857731043,4.683280897742793
144,763.0,243.0,-6.486801361178173,18.797490278459385,6.688458119326173,-17.533450429557018,0.20165675814799933,1.2640398489023674
145,1444.0,243.0,-3.6507670728040806,2.5368916795920673,3.779593864143694,-2.1286138942497543,0.1288267913396135,0.40827778534231296
146,1397.0,243.0,-3.1746691826992572,1.9433924364352873,3.247766808123209,-1.6308550699546773,0.07309762542395193,0.3125373664806099
147,1668.0,708.0,24.473138246005476,177.37675956060176,-24.396905364105848,-176.7001927337424,0.07623288189962807,0.6765668268593572
148,1668.0,2362.0,-302.46025789872175,-1.819746950653367,303.3031718673182,9.831961447850047,0.8429139685964628,8.01221449719668
149,2776.0,682.0,-255.6135990186707,-72.06675757074608,255.6135990186707,72.21752683866718,0.0,0.15076926792110612
150,1143.0,1843.0,622.283112180141,674.3715201166992,-620.9421647499951,-659.1741159083792,1.3409474301458886,15.197404208319995
151,1768.0,1843.0,-1.626579079760937e-10,2.455059150537986,9.854770088336962e-06,-2.454945275074345,9.854607430428985e-06,0.00011387546364094447
152,1009.0,1571.0,-18.267711095871537,29.809544062940446,18.267711095871537,-29.807107403633985,0.0,0.0024366593064613085
153,2336.0,1009.0,-90.65762735493398,1.943607686462391,92.2427329272411,5.214738275981248,1.5851055723071141,7.158345962443639
154,1377.0,1009.0,-0.70078624792079,-0.24197099135059288,0.7048041070559432,0.28023936673947647,0.004017859135153179,0.038268375388883585
155,1009.0,2247.0,118.52392090783013,29.753336418951047,-117.33852846961233,-19.975189745326656,1.1853924382178036,9.778146673624391
156,80.0,1009.0,-0.3069705790815604,-0.23618528849633447,0.3071547216316884,0.24778666493130985,0.00018414255012799696,0.011601376434975386
157,1009.0,513.0,0.11918018016905323,1.8064397241492496,-0.11675332064688482,-1.789716930966867,0.002426859522168409,0.016722793182382567
158,1571.0,513.0,3.254288906384394,38.717107405521965,-3.1973483458455543,-38.361364474917394,0.05694056053883978,0.3557429306045705
159,2520.0,2518.0,9.920845740794409,76.63895219805894,-9.902215103388743,-76.44843890587842,0.01863063740566595,0.19051329218052615
160,2520.0,2394.0,-288.1866112669361,-187.63987454983564,288.69836018156377,193.5666410494774,0.5117489146276739,5.926766499641758
161,2802.0,2394.0,-329.43789100430126,-92.03753947973176,329.9279532236003,97.96495870363508,0.49006221929903404,5.927419223903314
162,2336.0,1377.0,-4.233971246782878,1.2429402233962283,4.2540589689325845,-1.102622027128855,0.020087722149706444,0.1403181962673734
163,2336.0,2247.0,3.4180572810950984,20.83587704020469,-3.380156274377745,-20.679581101429143,0.037901006717353525,0.15629593877554626
164,2336.0,2574.0,-4.3730702209621,5.822090480921046,4.421530534707988,-5.526180039171367,0.04846031374588744,0.2959104417496796
165,2336.0,1586.0,-3.101114225281045,0.8923596280315569,3.102961561062988,-0.7797240776877417,0.0018473357819432934,0.11263555034381523
166,2336.0,80.0,-6.417785144625235,0.3493987140881004,6.427054492883489,0.0032350812912630006,0.009269348258253984,0.3526337953793634
167,763.0,2336.0,1.89545444813897,0.1668424942814234,-1.8481853922355802,-0.024197439007346035,0.0472690559033897,0.14264505527407736
168,1444.0,2336.0,19.081266326503304,-10.681895184870509,-19.02920496721552,10.966398057862175,0.05206135928778366,0.2845028729916663
169,1397.0,2336.0,1.0929105760105373,-0.6621793538270684,-1.0828421877830834,0.6904541966498698,0.010068388227453928,0.02827484282280146
170,2336.0,513.0,-81.96646688281439,11.256492016652334,83.37340528825935,-4.827034275592274,1.4069384054449614,6.429457741060061
171,1377.0,2247.0,1.265526508708259,-0.05930718150941102,-1.2585893878144254,0.09859940100004308,0.0069371208938335815,0.03929221949063206
172,1377.0,2574.0,0.15987931088418042,0.35955948124594017,-0.15650273233804107,-0.350699721193283,0.003376578546139347,0.00885976005265715
173,1377.0,1586.0,-3.191481565681846,10.308731392217696,3.1984523719936933,-10.256098466368993,0.006970806311847433,0.05263292584870349
174,1377.0,80.0,-56.87643459706408,-0.62169341712967,57.078061005137315,1.9352601233223397,0.2016264080732313,1.3135667061926697
175,763.0,1377.0,0.7939814145161291,0.260916687335584,-0.7782085750482393,-0.21934036834744233,0.015772839467889876,0.04157631898814165
176,1444.0,1377.0,-1.602609038374006,0.4031601994789625,1.6105667013398366,-0.37198123118861803,0.00795766296583067,0.031178968290344444
177,1397.0,1377.0,-21.65256585441733,2.5169233223301566,21.693684023888434,-2.3232594731043386,0.04111816947110469,0.19366384922581803
178,1377.0,513.0,-0.9774257811945617,-0.12341451140493714,0.9837292627638806,0.1712095811384839,0.006303481569318925,0.04779506973354675
179,1601.0,453.0,-38.03131940884878,-1.0286318822260152,38.06978263573672,1.276214586585299,0.03846322688794146,0.24758270435928376
180,2518.0,1699.0,-193.11269895584394,132.5371513509801,193.52326154427953,-128.68674004862496,0.4105625884355959,3.8504113023551554
181,2518.0,2394.0,-182.36902314817436,-147.13024289952475,182.74662119311844,151.57257284004305,0.37759804494407945,4.442329940518306
182,2247.0,1249.0,-2.79583268099128e-11,-6.588908427428137e-10,2.7958326809912787e-11,6.588908427428144e-10,-1.2924697071141057e-26,7.237830359838992e-25
183,2574.0,2247.0,87.17433680689786,-82.99136696461944,-86.42528495077424,87.3700324999099,0.7490518561236144,4.378665535290452
184,1586.0,2247.0,0.9163975708581928,-0.09210659565991729,-0.9136680769004389,0.1227918206019891,0.0027294939577539035,0.030685224942071807
185,80.0,2247.0,2.225475963631008,0.17695820766231685,-2.214930556376811,-0.055458677227710675,0.010545407254197059,0.12149953043460618
186,763.0,2247.0,12.054318167891763,2.9108232957859985,-11.79640750394352,-1.9377583954615665,0.2579106639482429,0.973064900324432
187,1444.0,2247.0,0.5465036217256288,-0.1037500644537519,-0.5434478670471058,0.10987644782592644,0.003055754678523037,0.00612638337217454
188,1397.0,2247.0,0.5168417440789209,-0.10079902201057095,-0.5131042021841205,0.11201072351980693,0.003737541894800467,0.011211701509235977
189,513.0,2247.0,52.871471000838724,6.028392598964376,-52.28548879233137,-1.854933938329469,0.5859822085073532,4.173458660634907
190,1699.0,500.0,-786.4045863609969,29.576808263545118,792.0028043865561,27.359613700949126,5.598218025559277,56.936421964494244
191,2574.0,482.0,-276.87970128262543,-2.0250097129447364,276.87970128262543,2.192952987181168,0.0,0.16794327423643152
192,1586.0,2574.0,0.10255973757801883,0.24311418633027232,-0.10135299190224141,-0.23798555451095998,0.0012067456757774153,0.005128631819312335
193,763.0,2574.0,35.91742164833151,37.19493614936532,-35.427128684559214,-33.58794706742749,0.4902929637722977,3.606989081937826
194,1444.0,2574.0,-1.8387944769216937,4.321806860277758,1.8712009022480998,-4.185679795036643,0.03240642532640603,0.13612706524111484
195,1397.0,2574.0,-0.33475268335572755,2.832520038565856,0.3482713211211538,-2.7642324511054186,0.013518637765426222,0.0682875874604374
196,2394.0,709.0,547.4003071044621,154.24153483792506,-545.2656229948344,-129.48557135761675,2.134684109627642,24.75596348030831
197,1586.0,80.0,-36.754038604420224,-11.501656609921621,36.818425820395156,12.372093571361676,0.06438721597493213,0.8704369614400544
198,1586.0,895.0,5.4042852471097875,10.326917756602182,-5.386919480855628,-10.250498078991148,0.01736576625415953,0.07641967761103352
199,1444.0,1586.0,-0.809280339847447,0.18770602906932246,0.8097112023762586,-0.16951764808058492,0.00043086252881163745,0.01818838098873754
200,1397.0,1586.0,-0.5100652446197993,0.21886485989752852,0.5106286868471961,-0.21242449752805098,0.0005634422273967932,0.006440362369477537
201,1586.0,513.0,-67.71664736231394,-17.129447039890966,68.09376589992956,20.49866874842309,0.37711853761562963,3.369221708532123
202,80.0,895.0,47.69429284518527,15.206833532735764,-47.30877233314715,-13.912996604018376,0.38552051203812,1.293836928717388
203,1444.0,80.0,-0.9787783244442474,-0.06135785663123023,0.979507247413783,0.10326439782140315,0.0007289229695356392,0.04190654119017292
204,1397.0,80.0,-0.8990681028281683,0.07402424651425563,0.9054394924550185,-0.04544768030170388,0.0063713896268502435,0.028576566212551745
205,80.0,513.0,-35.69028094850932,-9.4040038492959,35.7912535732809,10.345674217732281,0.10097262477157898,0.9416703684363803
206,500.0,1799.0,-792.0028043993459,-11.011615260237617,794.5449072463067,34.01764602523225,2.542102846960802,23.006030764994634
207,2178.0,2729.0,307.93628011740964,66.056901924282,-307.78662965616775,-64.29102648162733,0.1496504612418903,1.765875442654675
208,1774.0,2541.0,-3.281942260377003e-11,-2.96905615344014e-10,3.2819422603770023e-11,2.9690561534401415e-10,-6.462348535570529e-27,1.550963648536927e-25
209,96.0,1916.0,-430.3382772993629,-90.20719910095225,430.3756074344256,90.61783058664301,0.037330135062688896,0.41063148569075736
210,1444.0,763.0,-41.66791196766165,-12.74028467157411,42.179199232889744,15.826967308880896,0.5112872652280913,3.0866826373067866
211,763.0,1397.0,43.374335910627494,22.688751367071212,-43.00358348949419,-19.729645010007033,0.37075242113330376,2.9591063570641793
212,1444.0,1397.0,-32.58884703147588,10.028828477995777,32.67105739776991,-9.682156546406716,0.08221036629402789,0.34667193158906073
213,513.0,2599.0,-517.3815233805785,-161.28374660756532,517.3815233805785,161.88027197456313,0.0,0.5965253669978097
